Demand,Unit
20.80153233,GW
19.69875565,GW
18.5285095,GW
17.3117327,GW
16.44160932,GW
15.82507806,GW
15.40164904,GW
15.23181212,GW
15.17830186,GW
14.95728122,GW
14.89679136,GW
15.87626178,GW
17.67932493,GW
16.99067113,GW
18.07250902,GW
18.34471339,GW
18.42381551,GW
18.37961139,GW
18.08879475,GW
18.26328473,GW
18.23536633,GW
18.23536633,GW
19.83834763,GW
21.48320652,GW
20.76663433,GW
19.22879596,GW
18.08181515,GW
16.93483434,GW
16.26246628,GW
15.99724151,GW
15.84834339,GW
16.20662948,GW
17.49552881,GW
19.09153051,GW
19.95002122,GW
21.63210464,GW
23.11177968,GW
22.63251387,GW
23.33512686,GW
23.39561672,GW
23.85627027,GW
24.06798478,GW
24.12382158,GW
23.75157628,GW
22.59528934,GW
22.03226833,GW
23.36071873,GW
24.26341356,GW
22.88377944,GW
21.15283883,GW
19.39165328,GW
18.16789688,GW
17.45830428,GW
17.11165085,GW
16.95112007,GW
17.15352845,GW
18.52385644,GW
20.01283761,GW
20.57818515,GW
21.7135333,GW
23.06990209,GW
22.61157507,GW
23.43284125,GW
23.57941284,GW
24.12382158,GW
24.55655673,GW
24.04704599,GW
23.62827003,GW
23.01173876,GW
22.59296281,GW
23.90512747,GW
24.62402619,GW
23.44447392,GW
21.66932917,GW
19.8011231,GW
18.63320349,GW
17.91197824,GW
17.57463094,GW
17.46993695,GW
17.67001879,GW
19.04732638,GW
20.50838916,GW
21.17145109,GW
22.51153415,GW
23.64920883,GW
23.2536982,GW
23.83067841,GW
24.07729092,GW
24.54492407,GW
24.74733244,GW
24.67520992,GW
24.14010731,GW
23.06990209,GW
22.46733002,GW
23.98888266,GW
24.47512807,GW
23.27231047,GW
21.7554109,GW
19.99655188,GW
18.79606081,GW
17.8887129,GW
17.6002228,GW
17.40479402,GW
17.6421004,GW
18.93797933,GW
20.66659341,GW
21.44132893,GW
22.73953439,GW
23.9493316,GW
23.45843311,GW
24.03076025,GW
24.04471945,GW
24.49374034,GW
24.79153657,GW
24.84039377,GW
24.2378217,GW
23.27696353,GW
22.69300373,GW
24.14010731,GW
24.8566795,GW
23.51194338,GW
21.83218649,GW
19.99655188,GW
18.79606081,GW
17.8887129,GW
17.6002228,GW
17.40479402,GW
17.6421004,GW
18.93797933,GW
20.66659341,GW
21.44132893,GW
22.73953439,GW
23.9493316,GW
23.45843311,GW
24.03076025,GW
24.04471945,GW
24.49374034,GW
24.79153657,GW
24.84039377,GW
24.2378217,GW
23.27696353,GW
22.69300373,GW
24.14010731,GW
24.8566795,GW
23.51194338,GW
21.83218649,GW
20.01749068,GW
19.11246931,GW
18.35401952,GW
17.81426385,GW
17.63279427,GW
17.52810028,GW
17.73050865,GW
17.80728425,GW
18.39357058,GW
19.74761284,GW
21.46692079,GW
20.97369578,GW
21.61116584,GW
21.79728849,GW
21.52043105,GW
21.02953257,GW
20.78059353,GW
20.56655249,GW
20.31063385,GW
20.06169481,GW
21.81357422,GW
22.42079936,GW
21.4250432,GW
20.01516415,GW
18.03993756,GW
17.83520264,GW
17.01858953,GW
16.26944588,GW
16.00189457,GW
15.76924126,GW
15.7645882,GW
15.57613902,GW
15.53426142,GW
16.6858953,GW
18.40287672,GW
17.74912092,GW
18.88214253,GW
19.25206129,GW
19.30557155,GW
19.11246931,GW
18.96822426,GW
18.93099973,GW
18.79606081,GW
18.97287732,GW
21.16912456,GW
22.22769711,GW
21.26218588,GW
20.01749068,GW
18.20279487,GW
17.6560596,GW
16.81618115,GW
16.45091546,GW
16.43462973,GW
16.72311983,GW
18.13997848,GW
19.95467429,GW
20.65728728,GW
22.02063567,GW
23.3234942,GW
22.90704477,GW
23.57475977,GW
23.74924975,GW
24.2448013,GW
24.37741368,GW
24.34251569,GW
23.98190306,GW
22.89075904,GW
22.45104429,GW
24.2448013,GW
24.49606687,GW
23.09084089,GW
21.26451241,GW
19.44981661,GW
18.60063203,GW
17.9236109,GW
17.59556974,GW
17.50716148,GW
17.69328413,GW
19.00544879,GW
20.59214435,GW
21.23426748,GW
22.27655431,GW
23.3025554,GW
22.87447331,GW
23.53986177,GW
23.45843311,GW
24.06333172,GW
24.28667889,GW
24.27737276,GW
23.78880081,GW
22.79071812,GW
22.47663615,GW
24.19361757,GW
24.5332914,GW
23.15133075,GW
21.40177787,GW
19.83136803,GW
18.49593804,GW
17.80030465,GW
17.42573282,GW
17.25589591,GW
17.50948801,GW
18.83561187,GW
20.36181758,GW
20.94810391,GW
22.18814605,GW
23.32116766,GW
22.83026918,GW
23.45843311,GW
23.5701067,GW
23.89582134,GW
24.14476038,GW
24.25643396,GW
23.90512747,GW
22.86749371,GW
22.26957471,GW
24.12149504,GW
24.41696475,GW
23.08153475,GW
21.38549213,GW
19.512633,GW
18.64948922,GW
17.70259026,GW
17.51646761,GW
17.49087575,GW
17.80263118,GW
19.19389797,GW
20.79687926,GW
21.29475734,GW
22.47896269,GW
23.57941284,GW
23.13504502,GW
23.98422959,GW
24.07729092,GW
24.57284246,GW
24.78455697,GW
24.80549577,GW
24.29598503,GW
23.3304738,GW
22.83026918,GW
24.540271,GW
24.49141381,GW
23.19088181,GW
21.48320652,GW
19.57544939,GW
18.64250963,GW
17.84218224,GW
17.56997787,GW
17.62581467,GW
17.84218224,GW
18.97985692,GW
20.68520568,GW
21.44132893,GW
22.83957531,GW
24.16802571,GW
23.63524963,GW
24.44488314,GW
24.54492407,GW
25.00325108,GW
25.17076147,GW
24.73337325,GW
24.11451545,GW
23.07455516,GW
22.69998333,GW
24.54259753,GW
24.45884234,GW
23.36769832,GW
22.09043166,GW
19.64059232,GW
19.35442875,GW
18.44708085,GW
17.83054958,GW
17.53740641,GW
17.47459002,GW
17.68630453,GW
18.02830489,GW
18.50757071,GW
20.10822547,GW
21.88337022,GW
21.3622268,GW
21.97410501,GW
21.93455394,GW
21.60651278,GW
21.17377762,GW
20.77361393,GW
20.48745036,GW
20.1245112,GW
20.09426627,GW
22.15557459,GW
22.19047258,GW
21.16912456,GW
19.95467429,GW
18.5285095,GW
17.61185547,GW
16.70218103,GW
16.20430295,GW
15.94140471,GW
15.59009822,GW
15.75993513,GW
15.67850647,GW
15.55054715,GW
16.6370381,GW
18.45871351,GW
17.70956986,GW
18.78210161,GW
19.03802025,GW
19.05430598,GW
18.83328534,GW
18.61691776,GW
18.47034618,GW
18.35634606,GW
18.78908121,GW
21.376186,GW
21.83916609,GW
20.7643078,GW
19.32651035,GW
18.08181515,GW
16.9883446,GW
16.46952772,GW
16.19499682,GW
16.21128255,GW
16.59981357,GW
17.9305905,GW
19.98957228,GW
20.68985874,GW
22.22304405,GW
23.20716754,GW
22.69300373,GW
23.06990209,GW
22.99777956,GW
23.37933099,GW
23.00243263,GW
22.77443239,GW
22.25096244,GW
21.69724757,GW
21.93920701,GW
24.2308421,GW
24.01214799,GW
22.56271788,GW
20.88528752,GW
19.39165328,GW
17.54205947,GW
16.50209919,GW
15.93907818,GW
15.86928219,GW
16.09030283,GW
17.18609991,GW
18.02132529,GW
18.70997908,GW
19.72434751,GW
21.11096123,GW
20.57818515,GW
21.33896147,GW
21.45761466,GW
21.50181879,GW
21.53671679,GW
21.33430841,GW
21.02022644,GW
20.4827973,GW
20.86202219,GW
22.72557519,GW
22.46267695,GW
21.38549213,GW
19.74295978,GW
19.8011231,GW
17.17446725,GW
16.31132347,GW
16.05773137,GW
15.83205766,GW
16.15544576,GW
17.46993695,GW
19.20553063,GW
19.67781685,GW
20.78989966,GW
21.81590076,GW
21.39479827,GW
21.84149262,GW
22.09508473,GW
22.56737094,GW
22.80933038,GW
22.49059535,GW
22.12300312,GW
21.42039013,GW
21.52741065,GW
23.30022886,GW
22.96753463,GW
21.78332929,GW
20.04075601,GW
19.99655188,GW
17.19075298,GW
16.41136439,GW
15.90185365,GW
15.81577192,GW
15.98095577,GW
17.38385523,GW
19.1543469,GW
19.79181697,GW
20.77594047,GW
21.64373731,GW
21.26218588,GW
21.7414517,GW
21.82288035,GW
22.03924793,GW
22.17883992,GW
21.97410501,GW
21.45063506,GW
20.97136924,GW
20.96671618,GW
23.21414714,GW
23.02802449,GW
21.69026797,GW
20.03842948,GW
18.08181515,GW
17.39316136,GW
16.54165025,GW
16.11356816,GW
16.01352724,GW
16.18569069,GW
17.51181454,GW
18.99614265,GW
19.65222498,GW
20.77594047,GW
22.12300312,GW
21.6856149,GW
22.09741126,GW
22.08112553,GW
22.39986056,GW
22.72557519,GW
22.61157507,GW
21.52973719,GW
20.743369,GW
20.813165,GW
22.83492225,GW
22.56271788,GW
21.34361454,GW
19.76855164,GW
19.39165328,GW
17.61650853,GW
16.89993634,GW
16.40205826,GW
16.15544576,GW
16.0460987,GW
16.14613962,GW
16.46022159,GW
16.92320167,GW
18.36099912,GW
20.00818455,GW
19.43353087,GW
20.1384704,GW
20.24549092,GW
19.99887841,GW
19.74063324,GW
19.37071448,GW
19.05430598,GW
18.879816,GW
19.05197945,GW
21.03651217,GW
20.84806299,GW
19.90814362,GW
18.75185668,GW
17.46761042,GW
16.24385401,GW
15.35744491,GW
14.8153627,GW
14.56642366,GW
14.36866834,GW
14.40356634,GW
14.48034193,GW
14.33609688,GW
15.28066931,GW
17.01160993,GW
16.31830307,GW
17.41410016,GW
17.66769226,GW
17.50716148,GW
17.22099791,GW
17.15352845,GW
17.01393646,GW
17.09769166,GW
17.80030465,GW
20.41067477,GW
20.49442996,GW
19.63361272,GW
18.00736609,GW
16.89063021,GW
15.94838431,GW
15.4342205,GW
15.22483252,GW
15.20389372,GW
15.45748583,GW
16.9674058,GW
19.07524478,GW
19.88487829,GW
21.03651217,GW
21.80194156,GW
21.54602292,GW
21.80892116,GW
21.55765558,GW
21.88802328,GW
22.0718194,GW
21.89034981,GW
21.42969626,GW
20.40369517,GW
20.69916487,GW
22.9303101,GW
22.74186092,GW
21.36687987,GW
19.84765376,GW
18.22373367,GW
17.28148777,GW
16.62540544,GW
16.22989481,GW
16.13218042,GW
16.41834399,GW
17.80728425,GW
19.69875565,GW
20.11985814,GW
21.0458183,GW
22.07414593,GW
21.66700264,GW
22.16488072,GW
21.9950438,GW
22.38357483,GW
22.51618721,GW
22.49990148,GW
21.77634969,GW
20.88296099,GW
21.14818576,GW
23.13504502,GW
22.77443239,GW
21.70888023,GW
20.1314908,GW
18.60063203,GW
17.41875322,GW
16.81850768,GW
16.45324199,GW
16.39275213,GW
16.61609931,GW
17.9724681,GW
19.8639395,GW
20.32924611,GW
21.28079815,GW
21.86243142,GW
21.66002304,GW
21.99969687,GW
22.0648398,GW
22.49059535,GW
22.6976568,GW
22.30214617,GW
20.65961381,GW
18.51222377,GW
18.9077344,GW
21.25287975,GW
20.70149141,GW
19.68479645,GW
19.05663251,GW
18.35169299,GW
17.41410016,GW
16.65332384,GW
16.31830307,GW
16.24385401,GW
16.62773197,GW
17.90732517,GW
19.64059232,GW
20.08961321,GW
21.14585923,GW
22.26259511,GW
21.91826821,GW
22.3044727,GW
22.17883992,GW
22.3533299,GW
22.42777896,GW
22.22304405,GW
20.40136864,GW
18.22838674,GW
18.50989724,GW
20.30598078,GW
19.90116403,GW
18.9007548,GW
18.41218285,GW
17.67699839,GW
16.75103823,GW
15.95071084,GW
15.45283276,GW
15.04568947,GW
15.08524054,GW
15.16201613,GW
15.19458759,GW
15.0968732,GW
15.84601685,GW
17.13724272,GW
16.7138137,GW
17.36058989,GW
17.5862636,GW
17.45132468,GW
17.26752857,GW
16.97205887,GW
16.62773197,GW
16.05540483,GW
16.72311983,GW
18.914714,GW
18.94030586,GW
18.2539786,GW
17.40479402,GW
16.6579769,GW
15.68315954,GW
15.1387508,GW
14.79907697,GW
14.61062779,GW
14.484995,GW
14.54548486,GW
14.66181151,GW
14.67344418,GW
15.75993513,GW
17.48622268,GW
16.87434448,GW
17.90732517,GW
18.26328473,GW
18.37728485,GW
18.03993756,GW
17.81891691,GW
17.25589591,GW
16.62307891,GW
17.10234472,GW
19.35675528,GW
19.16365304,GW
18.47732578,GW
17.69095759,GW
17.11165085,GW
16.0879763,GW
15.35279184,GW
14.89679136,GW
14.55711752,GW
14.4291582,GW
14.49430113,GW
14.55013793,GW
14.44079087,GW
15.51099609,GW
17.3047531,GW
16.64169117,GW
17.68630453,GW
17.9305905,GW
17.85846797,GW
17.57695747,GW
17.39316136,GW
16.97903847,GW
16.72311983,GW
17.67001879,GW
20.19430719,GW
20.22222559,GW
19.1543469,GW
18.23769287,GW
17.22797751,GW
16.32295614,GW
15.80646579,GW
15.55985328,GW
15.55752675,GW
15.84601685,GW
17.18144685,GW
19.00544879,GW
19.74295978,GW
20.97834884,GW
22.0299418,GW
21.64606384,GW
22.13463579,GW
22.02063567,GW
22.51851375,GW
22.6557792,GW
22.49292188,GW
20.74802207,GW
18.64250963,GW
19.68479645,GW
21.06908363,GW
20.65030768,GW
19.36373488,GW
18.8658568,GW
18.2888766,GW
17.64442693,GW
16.97205887,GW
16.6998545,GW
16.70218103,GW
17.04883446,GW
18.43777471,GW
20.24083786,GW
21.04116524,GW
21.88802328,GW
22.45104429,GW
22.3672891,GW
22.33704417,GW
22.19047258,GW
22.26724817,GW
22.17883992,GW
21.9950438,GW
20.15708266,GW
18.02830489,GW
18.68438722,GW
20.57353209,GW
20.21291946,GW
19.17993877,GW
18.89842826,GW
18.37728485,GW
17.43736549,GW
16.83944648,GW
16.53699718,GW
16.39507866,GW
16.6998545,GW
18.08646822,GW
20.02214375,GW
20.45953197,GW
21.52043105,GW
22.30679924,GW
21.79961502,GW
22.3184319,GW
22.11369699,GW
22.41847282,GW
22.45337082,GW
22.3044727,GW
20.51304223,GW
18.04924369,GW
18.89610173,GW
20.72475674,GW
20.31761345,GW
19.09618358,GW
18.74953015,GW
18.2400194,GW
17.44434509,GW
16.79989542,GW
16.58585438,GW
16.42532359,GW
16.66960957,GW
17.8956925,GW
19.62895965,GW
20.23618479,GW
21.32965534,GW
22.19512565,GW
21.95549274,GW
22.19047258,GW
22.28818697,GW
22.61157507,GW
22.76745279,GW
22.59528934,GW
20.97369578,GW
18.50291764,GW
19.1892449,GW
20.95741005,GW
20.30598078,GW
19.30324502,GW
19.03104065,GW
18.63320349,GW
17.79797811,GW
17.18144685,GW
16.80687502,GW
16.6789157,GW
16.99067113,GW
18.33075419,GW
20.20128679,GW
20.56189942,GW
21.55765558,GW
22.55341174,GW
22.10206433,GW
22.55108521,GW
22.51618721,GW
22.96288157,GW
23.29324927,GW
22.69300373,GW
20.83410379,GW
18.50989724,GW
19.26369396,GW
20.90622632,GW
20.33622571,GW
19.39630635,GW
19.46842887,GW
19.1892449,GW
18.21442754,GW
17.6421004,GW
17.16283458,GW
16.76499742,GW
16.75801782,GW
17.05348753,GW
17.52344721,GW
17.78169238,GW
19.14504077,GW
20.74802207,GW
20.23851132,GW
20.8061854,GW
20.73173634,GW
20.64332808,GW
20.13614387,GW
19.32185729,GW
18.2679378,GW
17.22332444,GW
18.34703992,GW
20.22222559,GW
19.78251084,GW
18.8588772,GW
18.40287672,GW
17.6072024,GW
16.68356877,GW
16.02283337,GW
15.45283276,GW
15.09919973,GW
14.96426081,GW
15.08524054,GW
15.35744491,GW
15.10850587,GW
15.88324138,GW
17.74912092,GW
16.90226288,GW
18.12369275,GW
18.33075419,GW
18.38659099,GW
18.2051214,GW
17.91197824,GW
17.32336536,GW
17.18842645,GW
18.66810149,GW
20.55724636,GW
20.50838916,GW
19.46144927,GW
18.48430538,GW
18.60063203,GW
17.41875322,GW
16.81850768,GW
16.45324199,GW
16.39275213,GW
16.61609931,GW
17.9724681,GW
19.8639395,GW
20.32924611,GW
21.28079815,GW
21.86243142,GW
21.66002304,GW
21.99969687,GW
22.0648398,GW
22.49059535,GW
22.6976568,GW
22.30214617,GW
20.65961381,GW
18.51222377,GW
18.9077344,GW
21.25287975,GW
20.70149141,GW
19.68479645,GW
19.05663251,GW
18.35169299,GW
17.41410016,GW
16.65332384,GW
16.31830307,GW
16.24385401,GW
16.62773197,GW
17.90732517,GW
19.64059232,GW
20.08961321,GW
21.14585923,GW
22.26259511,GW
21.91826821,GW
22.3044727,GW
22.17883992,GW
22.3533299,GW
22.42777896,GW
22.22304405,GW
20.40136864,GW
18.22838674,GW
18.50989724,GW
20.30598078,GW
19.90116403,GW
18.9007548,GW
18.41218285,GW
17.67699839,GW
16.75103823,GW
15.95071084,GW
15.45283276,GW
15.04568947,GW
15.08524054,GW
15.16201613,GW
15.19458759,GW
15.0968732,GW
15.84601685,GW
17.13724272,GW
16.7138137,GW
17.36058989,GW
17.5862636,GW
17.45132468,GW
17.26752857,GW
16.97205887,GW
16.62773197,GW
16.05540483,GW
16.72311983,GW
18.914714,GW
18.94030586,GW
18.2539786,GW
17.40479402,GW
16.6579769,GW
15.68315954,GW
15.1387508,GW
14.79907697,GW
14.61062779,GW
14.484995,GW
14.54548486,GW
14.66181151,GW
14.67344418,GW
15.75993513,GW
17.48622268,GW
16.87434448,GW
17.90732517,GW
18.26328473,GW
18.37728485,GW
18.03993756,GW
17.81891691,GW
17.25589591,GW
16.62307891,GW
17.10234472,GW
19.35675528,GW
19.16365304,GW
18.47732578,GW
17.69095759,GW
17.11165085,GW
16.0879763,GW
15.35279184,GW
14.89679136,GW
14.55711752,GW
14.4291582,GW
14.49430113,GW
14.55013793,GW
14.44079087,GW
15.51099609,GW
17.3047531,GW
16.64169117,GW
17.68630453,GW
17.9305905,GW
17.85846797,GW
17.57695747,GW
17.39316136,GW
16.97903847,GW
16.72311983,GW
17.67001879,GW
20.19430719,GW
20.22222559,GW
19.1543469,GW
18.23769287,GW
17.22797751,GW
16.32295614,GW
15.80646579,GW
15.55985328,GW
15.55752675,GW
15.84601685,GW
17.18144685,GW
19.00544879,GW
19.74295978,GW
20.97834884,GW
22.0299418,GW
21.64606384,GW
22.13463579,GW
22.02063567,GW
22.51851375,GW
22.6557792,GW
22.49292188,GW
20.74802207,GW
18.64250963,GW
19.68479645,GW
21.06908363,GW
20.65030768,GW
19.36373488,GW
18.8658568,GW
18.2888766,GW
17.64442693,GW
16.97205887,GW
16.6998545,GW
16.70218103,GW
17.04883446,GW
18.43777471,GW
20.24083786,GW
21.04116524,GW
21.88802328,GW
22.45104429,GW
22.3672891,GW
22.33704417,GW
22.19047258,GW
22.26724817,GW
22.17883992,GW
21.9950438,GW
20.15708266,GW
18.02830489,GW
18.68438722,GW
20.57353209,GW
20.21291946,GW
19.17993877,GW
18.89842826,GW
18.60063203,GW
17.41875322,GW
16.81850768,GW
16.45324199,GW
16.39275213,GW
16.61609931,GW
17.9724681,GW
19.8639395,GW
20.32924611,GW
21.28079815,GW
21.86243142,GW
21.66002304,GW
21.99969687,GW
22.0648398,GW
22.49059535,GW
22.6976568,GW
22.30214617,GW
20.65961381,GW
18.51222377,GW
18.9077344,GW
21.25287975,GW
20.70149141,GW
19.68479645,GW
19.05663251,GW
18.35169299,GW
17.41410016,GW
16.65332384,GW
16.31830307,GW
16.24385401,GW
16.62773197,GW
17.90732517,GW
19.64059232,GW
20.08961321,GW
21.14585923,GW
22.26259511,GW
21.91826821,GW
22.3044727,GW
22.17883992,GW
22.3533299,GW
22.42777896,GW
22.22304405,GW
20.40136864,GW
18.22838674,GW
18.50989724,GW
20.30598078,GW
19.90116403,GW
18.9007548,GW
18.41218285,GW
17.67699839,GW
16.75103823,GW
15.95071084,GW
15.45283276,GW
15.04568947,GW
15.08524054,GW
15.16201613,GW
15.19458759,GW
15.0968732,GW
15.84601685,GW
17.13724272,GW
16.7138137,GW
17.36058989,GW
17.5862636,GW
17.45132468,GW
17.26752857,GW
16.97205887,GW
16.62773197,GW
16.05540483,GW
16.72311983,GW
18.914714,GW
18.94030586,GW
18.2539786,GW
17.40479402,GW
16.6579769,GW
15.68315954,GW
15.1387508,GW
14.79907697,GW
14.61062779,GW
14.484995,GW
14.54548486,GW
14.66181151,GW
14.67344418,GW
15.75993513,GW
17.48622268,GW
16.87434448,GW
17.90732517,GW
18.26328473,GW
18.37728485,GW
18.03993756,GW
17.81891691,GW
17.25589591,GW
16.62307891,GW
17.10234472,GW
19.35675528,GW
19.16365304,GW
18.47732578,GW
17.69095759,GW
17.11165085,GW
16.0879763,GW
15.35279184,GW
14.89679136,GW
14.55711752,GW
14.4291582,GW
14.49430113,GW
14.55013793,GW
14.44079087,GW
15.51099609,GW
17.3047531,GW
16.64169117,GW
17.68630453,GW
17.9305905,GW
17.85846797,GW
17.57695747,GW
17.39316136,GW
16.97903847,GW
16.72311983,GW
17.67001879,GW
20.19430719,GW
20.22222559,GW
19.1543469,GW
18.23769287,GW
17.22797751,GW
16.32295614,GW
15.80646579,GW
15.55985328,GW
15.55752675,GW
15.84601685,GW
17.18144685,GW
19.00544879,GW
19.74295978,GW
20.97834884,GW
22.0299418,GW
21.64606384,GW
22.13463579,GW
22.02063567,GW
22.51851375,GW
22.6557792,GW
22.49292188,GW
20.74802207,GW
18.64250963,GW
19.68479645,GW
21.06908363,GW
20.65030768,GW
19.36373488,GW
18.8658568,GW
18.2888766,GW
17.64442693,GW
16.97205887,GW
16.6998545,GW
16.70218103,GW
17.04883446,GW
18.43777471,GW
20.24083786,GW
21.04116524,GW
21.88802328,GW
22.45104429,GW
22.3672891,GW
22.33704417,GW
22.19047258,GW
22.26724817,GW
22.17883992,GW
21.9950438,GW
20.15708266,GW
18.02830489,GW
18.68438722,GW
20.57353209,GW
20.21291946,GW
19.17993877,GW
18.89842826,GW
18.37728485,GW
17.43736549,GW
16.83944648,GW
16.53699718,GW
16.39507866,GW
16.6998545,GW
18.08646822,GW
20.02214375,GW
20.45953197,GW
21.52043105,GW
22.30679924,GW
21.79961502,GW
22.3184319,GW
22.11369699,GW
22.41847282,GW
22.45337082,GW
22.3044727,GW
20.51304223,GW
18.04924369,GW
18.89610173,GW
20.72475674,GW
20.31761345,GW
19.09618358,GW
18.74953015,GW
18.2400194,GW
17.44434509,GW
16.79989542,GW
16.58585438,GW
16.42532359,GW
16.66960957,GW
17.8956925,GW
19.62895965,GW
20.23618479,GW
21.32965534,GW
22.19512565,GW
21.95549274,GW
22.19047258,GW
22.28818697,GW
22.61157507,GW
22.76745279,GW
22.59528934,GW
20.97369578,GW
18.50291764,GW
19.1892449,GW
20.95741005,GW
20.30598078,GW
19.30324502,GW
19.03104065,GW
18.63320349,GW
17.79797811,GW
17.18144685,GW
16.80687502,GW
16.6789157,GW
16.99067113,GW
18.33075419,GW
20.20128679,GW
20.56189942,GW
21.55765558,GW
22.55341174,GW
22.10206433,GW
22.55108521,GW
22.51618721,GW
22.96288157,GW
23.29324927,GW
22.69300373,GW
20.83410379,GW
18.50989724,GW
19.26369396,GW
20.90622632,GW
20.33622571,GW
19.39630635,GW
19.46842887,GW
19.1892449,GW
18.21442754,GW
17.6421004,GW
17.16283458,GW
16.76499742,GW
16.75801782,GW
17.05348753,GW
17.52344721,GW
17.78169238,GW
19.14504077,GW
20.74802207,GW
20.23851132,GW
20.8061854,GW
20.73173634,GW
20.64332808,GW
20.13614387,GW
19.32185729,GW
18.2679378,GW
17.22332444,GW
18.34703992,GW
20.22222559,GW
19.78251084,GW
18.8588772,GW
18.40287672,GW
18.13067235,GW
17.10234472,GW
16.22291521,GW
15.750629,GW
15.42491437,GW
15.35279184,GW
15.36442451,GW
15.55752675,GW
15.44352663,GW
15.97862924,GW
17.44434509,GW
16.85107915,GW
17.6351208,GW
17.75144745,GW
17.69561066,GW
17.57695747,GW
17.35128376,GW
16.85573221,GW
17.07209979,GW
19.21251023,GW
19.67549032,GW
19.60802086,GW
19.17761223,GW
18.52385644,GW
17.70026372,GW
16.59981357,GW
15.95071084,GW
15.59242475,GW
15.4272409,GW
15.42491437,GW
15.66222074,GW
16.28805814,GW
16.70916063,GW
17.60952893,GW
19.38467368,GW
18.9007548,GW
19.44981661,GW
19.40095941,GW
19.29626542,GW
19.04034678,GW
18.64250963,GW
18.00736609,GW
17.71887599,GW
19.8011231,GW
20.62704235,GW
20.38508291,GW
19.60104126,GW
18.79606081,GW
18.09810088,GW
17.28614084,GW
16.17405802,GW
15.41095517,GW
15.13642426,GW
14.97356695,GW
15.13642426,GW
15.18062839,GW
15.04103641,GW
15.82973112,GW
17.52344721,GW
16.99997727,GW
17.6560596,GW
17.82356998,GW
17.81659038,GW
17.51879414,GW
17.34430416,GW
16.99067113,GW
16.89063021,GW
19.50100033,GW
20.73871594,GW
20.68287914,GW
19.68246991,GW
18.43777471,GW
17.41177362,GW
16.44626239,GW
15.78320046,GW
15.56683288,GW
15.52960835,GW
15.86462912,GW
17.54438601,GW
19.88953136,GW
20.90157325,GW
21.85079875,GW
22.74186092,GW
22.49990148,GW
22.47896269,GW
22.23467671,GW
22.45104429,GW
22.44639122,GW
22.32773803,GW
20.78989966,GW
19.07989785,GW
21.13190003,GW
21.88104368,GW
21.58557398,GW
20.34553184,GW
19.74761284,GW
18.84957107,GW
17.79099852,GW
17.14422232,GW
16.73940556,GW
16.68356877,GW
17.01393646,GW
18.49361151,GW
20.72475674,GW
21.67398224,GW
22.24630938,GW
22.47430962,GW
22.45802389,GW
22.07879899,GW
21.66002304,GW
21.84847222,GW
21.85777835,GW
21.7135333,GW
20.17802146,GW
18.33540726,GW
20.60145048,GW
21.30639001,GW
21.12957349,GW
20.1035724,GW
19.44516354,GW
18.44475431,GW
17.36989603,GW
16.6579769,GW
16.38111946,GW
16.41136439,GW
16.7138137,GW
18.30283579,GW
20.60145048,GW
21.46924733,GW
21.92292128,GW
22.02063567,GW
22.01365607,GW
21.78565583,GW
21.62512504,GW
21.88802328,GW
21.84847222,GW
21.7344721,GW
19.88022523,GW
18.32144806,GW
20.67357301,GW
21.31104308,GW
21.05512444,GW
19.99887841,GW
19.4637758,GW
18.45871351,GW
17.62581467,GW
16.92552821,GW
16.54165025,GW
16.49046652,GW
16.79291582,GW
17.9794477,GW
20.18965413,GW
21.26451241,GW
21.80659462,GW
22.50920762,GW
22.22304405,GW
22.15790112,GW
21.78332929,GW
21.89500288,GW
21.90198248,GW
21.39247173,GW
20.13614387,GW
18.77512201,GW
21.16912456,GW
21.61814544,GW
21.26451241,GW
20.20128679,GW
19.74993937,GW
18.91238746,GW
17.83985571,GW
17.08838552,GW
16.73242596,GW
16.56026251,GW
16.80920155,GW
18.42381551,GW
20.69683834,GW
21.59255358,GW
22.10671739,GW
22.55341174,GW
22.42545242,GW
22.45104429,GW
22.2974931,GW
22.60692201,GW
22.70928946,GW
22.3603095,GW
20.60610355,GW
18.88446907,GW
20.79687926,GW
21.16912456,GW
20.88063445,GW
20.06867441,GW
19.93838855,GW
19.31022462,GW
18.19581527,GW
17.23728364,GW
16.6928749,GW
16.3625072,GW
16.28573161,GW
16.50209919,GW
17.11165085,GW
17.84916184,GW
18.84957107,GW
20.24549092,GW
19.95002122,GW
20.18500106,GW
19.91744976,GW
19.4847146,GW
18.98916305,GW
18.42614205,GW
17.46295735,GW
16.98369153,GW
19.37769408,GW
19.94071509,GW
19.69875565,GW
18.85655067,GW
18.10275395,GW
17.72352906,GW
16.58585438,GW
15.80646579,GW
15.14805693,GW
14.84328109,GW
14.68507684,GW
14.68507684,GW
14.88050562,GW
15.02242414,GW
15.93209858,GW
17.36058989,GW
16.90226288,GW
17.43736549,GW
17.63279427,GW
17.48622268,GW
17.42805935,GW
16.81618115,GW
16.48348692,GW
16.84642608,GW
19.48006154,GW
20.19663373,GW
20.32924611,GW
19.66153112,GW
18.61691776,GW
17.55834521,GW
16.57887478,GW
15.92279245,GW
15.68548607,GW
15.60173088,GW
16.0321395,GW
17.67699839,GW
20.14777653,GW
21.29010428,GW
22.01132953,GW
22.80002425,GW
22.57435054,GW
22.58365667,GW
22.46267695,GW
22.6976568,GW
22.47663615,GW
22.21373791,GW
20.74802207,GW
