country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,MY,VN,LA,176.1,0.0,0.0,EL_to_HTH_[SG]
SG,MY,VN,LA,176.1,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,LA,176.1,0.0,0.0,NH3_Storage_[SG]
SG,MY,VN,LA,176.1,0.0,0.0,NH3_to_EL_[SG]
SG,MY,VN,LA,176.1,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,LA,176.1,0.7,4.8,FF_to_HTH_[SG]
SG,MY,VN,LA,176.1,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,LA,176.1,0.0,4.9,HTH_Demand_[SG]
SG,MY,VN,LA,117.4,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,LA,117.4,1.3,61.4,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,LA,117.4,1.9,39.3,RE_WIND_Onshore_Lim_[VN]
SG,MY,VN,LA,117.4,5.3,101.3,RE_WIND_Offshore_Lim_[VN]
SG,MY,VN,LA,117.4,2.5,38.6,PP_CO2_[VN]
SG,MY,VN,LA,117.4,0.1,3.6,BESS_[VN]
SG,MY,VN,LA,117.4,0.5,45.6,EL_to_HTH_[VN]
SG,MY,VN,LA,117.4,0.0,0.0,EL_to_NH3_[VN]
SG,MY,VN,LA,117.4,0.0,0.0,NH3_Storage_[VN]
SG,MY,VN,LA,117.4,0.0,0.0,NH3_to_EL_[VN]
SG,MY,VN,LA,117.4,0.0,0.0,NH3_to_HTH_[VN]
SG,MY,VN,LA,117.4,2.7,46.2,FF_to_HTH_[VN]
SG,MY,VN,LA,117.4,0.0,51.6,EL_Demand_[VN]
SG,MY,VN,LA,117.4,0.0,46.8,HTH_Demand_[VN]
SG,MY,VN,LA,117.4,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,LA,117.4,1.3,64.6,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,LA,117.4,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
SG,MY,VN,LA,117.4,0.2,4.1,RE_WIND_Offshore_Lim_[MY]
SG,MY,VN,LA,117.4,1.4,14.4,PP_CO2_[MY]
SG,MY,VN,LA,117.4,1.0,55.9,BESS_[MY]
SG,MY,VN,LA,117.4,0.1,12.2,EL_to_HTH_[MY]
SG,MY,VN,LA,117.4,0.0,0.0,EL_to_NH3_[MY]
SG,MY,VN,LA,117.4,0.0,0.0,NH3_Storage_[MY]
SG,MY,VN,LA,117.4,0.0,0.0,NH3_to_EL_[MY]
SG,MY,VN,LA,117.4,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,VN,LA,117.4,1.2,12.6,FF_to_HTH_[MY]
SG,MY,VN,LA,117.4,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,LA,117.4,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,LA,117.4,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,VN,LA,117.4,0.1,2.4,RE_PV_Openfield_Lim_[LA]
SG,MY,VN,LA,117.4,0.2,3.6,RE_WIND_Onshore_Lim_[LA]
SG,MY,VN,LA,117.4,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,VN,LA,117.4,0.1,1.0,PP_CO2_[LA]
SG,MY,VN,LA,117.4,0.0,0.8,BESS_[LA]
SG,MY,VN,LA,117.4,0.0,0.3,EL_to_HTH_[LA]
SG,MY,VN,LA,117.4,0.0,0.0,EL_to_NH3_[LA]
SG,MY,VN,LA,117.4,0.0,0.0,NH3_Storage_[LA]
SG,MY,VN,LA,117.4,0.0,0.0,NH3_to_EL_[LA]
SG,MY,VN,LA,117.4,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,VN,LA,117.4,0.0,0.3,FF_to_HTH_[LA]
SG,MY,VN,LA,117.4,0.0,1.6,EL_Demand_[LA]
SG,MY,VN,LA,117.4,0.0,0.3,HTH_Demand_[LA]
SG,MY,VN,LA,117.4,0.2,3.7,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,LA,117.4,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,LA,117.4,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,LA,117.4,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,LA,117.4,3.4,10.4,PP_CO2_[SG]
SG,MY,VN,LA,117.4,0.0,0.2,BESS_[SG]
SG,MY,VN,LA,117.4,0.0,0.0,EL_to_HTH_[SG]
SG,MY,VN,LA,117.4,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,LA,117.4,0.0,0.0,NH3_Storage_[SG]
SG,MY,VN,LA,117.4,0.0,0.0,NH3_to_EL_[SG]
SG,MY,VN,LA,117.4,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,LA,117.4,0.7,4.8,FF_to_HTH_[SG]
SG,MY,VN,LA,117.4,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,LA,117.4,0.0,4.9,HTH_Demand_[SG]
SG,MY,VN,LA,58.7,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,LA,58.7,1.6,75.4,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,LA,58.7,9.4,195.0,RE_WIND_Onshore_Lim_[VN]
SG,MY,VN,LA,58.7,1.6,30.4,RE_WIND_Offshore_Lim_[VN]
SG,MY,VN,LA,58.7,0.3,4.9,PP_CO2_[VN]
SG,MY,VN,LA,58.7,1.3,69.9,BESS_[VN]
SG,MY,VN,LA,58.7,0.5,45.8,EL_to_HTH_[VN]
SG,MY,VN,LA,58.7,0.2,3.5,EL_to_NH3_[VN]
SG,MY,VN,LA,58.7,0.7,40.4,NH3_Storage_[VN]
SG,MY,VN,LA,58.7,0.4,4.6,NH3_to_EL_[VN]
SG,MY,VN,LA,58.7,0.0,1.1,NH3_to_HTH_[VN]
SG,MY,VN,LA,58.7,1.7,45.6,FF_to_HTH_[VN]
SG,MY,VN,LA,58.7,0.0,51.6,EL_Demand_[VN]
SG,MY,VN,LA,58.7,0.0,46.8,HTH_Demand_[VN]
SG,MY,VN,LA,58.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,LA,58.7,2.5,119.6,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,LA,58.7,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
SG,MY,VN,LA,58.7,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,VN,LA,58.7,0.3,4.2,PP_CO2_[MY]
SG,MY,VN,LA,58.7,3.5,192.9,BESS_[MY]
SG,MY,VN,LA,58.7,0.1,12.4,EL_to_HTH_[MY]
SG,MY,VN,LA,58.7,0.0,0.2,EL_to_NH3_[MY]
SG,MY,VN,LA,58.7,0.0,0.8,NH3_Storage_[MY]
SG,MY,VN,LA,58.7,0.0,0.0,NH3_to_EL_[MY]
SG,MY,VN,LA,58.7,0.0,0.1,NH3_to_HTH_[MY]
SG,MY,VN,LA,58.7,0.8,12.5,FF_to_HTH_[MY]
SG,MY,VN,LA,58.7,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,LA,58.7,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,LA,58.7,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,VN,LA,58.7,0.1,3.5,RE_PV_Openfield_Lim_[LA]
SG,MY,VN,LA,58.7,0.2,4.7,RE_WIND_Onshore_Lim_[LA]
SG,MY,VN,LA,58.7,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,VN,LA,58.7,0.0,0.5,PP_CO2_[LA]
SG,MY,VN,LA,58.7,0.0,2.6,BESS_[LA]
SG,MY,VN,LA,58.7,0.0,0.3,EL_to_HTH_[LA]
SG,MY,VN,LA,58.7,0.0,0.3,EL_to_NH3_[LA]
SG,MY,VN,LA,58.7,0.0,1.3,NH3_Storage_[LA]
SG,MY,VN,LA,58.7,0.0,0.1,NH3_to_EL_[LA]
SG,MY,VN,LA,58.7,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,VN,LA,58.7,0.0,0.3,FF_to_HTH_[LA]
SG,MY,VN,LA,58.7,0.0,1.6,EL_Demand_[LA]
SG,MY,VN,LA,58.7,0.0,0.3,HTH_Demand_[LA]
SG,MY,VN,LA,58.7,0.4,7.4,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,LA,58.7,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,LA,58.7,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,LA,58.7,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,LA,58.7,3.3,10.4,PP_CO2_[SG]
SG,MY,VN,LA,58.7,0.0,0.2,BESS_[SG]
SG,MY,VN,LA,58.7,0.0,0.0,EL_to_HTH_[SG]
SG,MY,VN,LA,58.7,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,LA,58.7,0.0,0.0,NH3_Storage_[SG]
SG,MY,VN,LA,58.7,0.0,0.0,NH3_to_EL_[SG]
SG,MY,VN,LA,58.7,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,LA,58.7,0.7,4.9,FF_to_HTH_[SG]
SG,MY,VN,LA,58.7,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,LA,58.7,0.0,4.9,HTH_Demand_[SG]
SG,MY,VN,LA,62.5,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,LA,62.5,1.4,68.2,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,LA,62.5,9.1,187.9,RE_WIND_Onshore_Lim_[VN]
SG,MY,VN,LA,62.5,1.7,32.8,RE_WIND_Offshore_Lim_[VN]
SG,MY,VN,LA,62.5,0.6,9.0,PP_CO2_[VN]
SG,MY,VN,LA,62.5,0.7,36.4,BESS_[VN]
SG,MY,VN,LA,62.5,0.5,45.8,EL_to_HTH_[VN]
SG,MY,VN,LA,62.5,0.2,3.7,EL_to_NH3_[VN]
SG,MY,VN,LA,62.5,0.7,39.6,NH3_Storage_[VN]
SG,MY,VN,LA,62.5,0.4,5.1,NH3_to_EL_[VN]
SG,MY,VN,LA,62.5,0.0,1.2,NH3_to_HTH_[VN]
SG,MY,VN,LA,62.5,1.8,45.6,FF_to_HTH_[VN]
SG,MY,VN,LA,62.5,0.0,51.6,EL_Demand_[VN]
SG,MY,VN,LA,62.5,0.0,46.8,HTH_Demand_[VN]
SG,MY,VN,LA,62.5,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,LA,62.5,2.5,119.3,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,LA,62.5,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
SG,MY,VN,LA,62.5,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,VN,LA,62.5,0.3,4.3,PP_CO2_[MY]
SG,MY,VN,LA,62.5,3.5,192.1,BESS_[MY]
SG,MY,VN,LA,62.5,0.1,12.4,EL_to_HTH_[MY]
SG,MY,VN,LA,62.5,0.0,0.1,EL_to_NH3_[MY]
SG,MY,VN,LA,62.5,0.0,0.4,NH3_Storage_[MY]
SG,MY,VN,LA,62.5,0.0,0.0,NH3_to_EL_[MY]
SG,MY,VN,LA,62.5,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,VN,LA,62.5,0.8,12.5,FF_to_HTH_[MY]
SG,MY,VN,LA,62.5,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,LA,62.5,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,LA,62.5,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,VN,LA,62.5,0.1,3.3,RE_PV_Openfield_Lim_[LA]
SG,MY,VN,LA,62.5,0.2,4.7,RE_WIND_Onshore_Lim_[LA]
SG,MY,VN,LA,62.5,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,VN,LA,62.5,0.0,0.5,PP_CO2_[LA]
SG,MY,VN,LA,62.5,0.0,2.4,BESS_[LA]
SG,MY,VN,LA,62.5,0.0,0.3,EL_to_HTH_[LA]
SG,MY,VN,LA,62.5,0.0,0.2,EL_to_NH3_[LA]
SG,MY,VN,LA,62.5,0.0,1.1,NH3_Storage_[LA]
SG,MY,VN,LA,62.5,0.0,0.1,NH3_to_EL_[LA]
SG,MY,VN,LA,62.5,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,VN,LA,62.5,0.0,0.3,FF_to_HTH_[LA]
SG,MY,VN,LA,62.5,0.0,1.6,EL_Demand_[LA]
SG,MY,VN,LA,62.5,0.0,0.3,HTH_Demand_[LA]
SG,MY,VN,LA,62.5,0.4,7.4,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,LA,62.5,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,LA,62.5,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,LA,62.5,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,LA,62.5,3.3,10.4,PP_CO2_[SG]
SG,MY,VN,LA,62.5,0.0,0.2,BESS_[SG]
SG,MY,VN,LA,62.5,0.0,0.0,EL_to_HTH_[SG]
SG,MY,VN,LA,62.5,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,LA,62.5,0.0,0.0,NH3_Storage_[SG]
SG,MY,VN,LA,62.5,0.0,0.0,NH3_to_EL_[SG]
SG,MY,VN,LA,62.5,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,LA,62.5,0.7,4.9,FF_to_HTH_[SG]
SG,MY,VN,LA,62.5,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,LA,62.5,0.0,4.9,HTH_Demand_[SG]
SG,MY,VN,LA,93.8,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,LA,93.8,1.5,72.1,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,LA,93.8,4.0,82.6,RE_WIND_Onshore_Lim_[VN]
SG,MY,VN,LA,93.8,4.2,79.7,RE_WIND_Offshore_Lim_[VN]
SG,MY,VN,LA,93.8,2.0,33.2,PP_CO2_[VN]
SG,MY,VN,LA,93.8,0.4,21.3,BESS_[VN]
SG,MY,VN,LA,93.8,0.5,45.8,EL_to_HTH_[VN]
SG,MY,VN,LA,93.8,0.0,0.0,EL_to_NH3_[VN]
SG,MY,VN,LA,93.8,0.0,0.1,NH3_Storage_[VN]
SG,MY,VN,LA,93.8,0.0,0.0,NH3_to_EL_[VN]
SG,MY,VN,LA,93.8,0.0,0.0,NH3_to_HTH_[VN]
SG,MY,VN,LA,93.8,2.4,46.0,FF_to_HTH_[VN]
SG,MY,VN,LA,93.8,0.0,51.6,EL_Demand_[VN]
SG,MY,VN,LA,93.8,0.0,46.8,HTH_Demand_[VN]
SG,MY,VN,LA,93.8,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,LA,93.8,1.7,85.1,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,LA,93.8,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
SG,MY,VN,LA,93.8,0.2,3.1,RE_WIND_Offshore_Lim_[MY]
SG,MY,VN,LA,93.8,0.9,10.4,PP_CO2_[MY]
SG,MY,VN,LA,93.8,1.9,107.5,BESS_[MY]
SG,MY,VN,LA,93.8,0.1,12.4,EL_to_HTH_[MY]
SG,MY,VN,LA,93.8,0.0,0.0,EL_to_NH3_[MY]
SG,MY,VN,LA,93.8,0.0,0.0,NH3_Storage_[MY]
SG,MY,VN,LA,93.8,0.0,0.0,NH3_to_EL_[MY]
SG,MY,VN,LA,93.8,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,VN,LA,93.8,1.0,12.6,FF_to_HTH_[MY]
SG,MY,VN,LA,93.8,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,LA,93.8,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,LA,93.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,VN,LA,93.8,0.1,2.7,RE_PV_Openfield_Lim_[LA]
SG,MY,VN,LA,93.8,0.2,4.1,RE_WIND_Onshore_Lim_[LA]
SG,MY,VN,LA,93.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,VN,LA,93.8,0.1,0.9,PP_CO2_[LA]
SG,MY,VN,LA,93.8,0.0,1.6,BESS_[LA]
SG,MY,VN,LA,93.8,0.0,0.3,EL_to_HTH_[LA]
SG,MY,VN,LA,93.8,0.0,0.0,EL_to_NH3_[LA]
SG,MY,VN,LA,93.8,0.0,0.0,NH3_Storage_[LA]
SG,MY,VN,LA,93.8,0.0,0.0,NH3_to_EL_[LA]
SG,MY,VN,LA,93.8,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,VN,LA,93.8,0.0,0.3,FF_to_HTH_[LA]
SG,MY,VN,LA,93.8,0.0,1.6,EL_Demand_[LA]
SG,MY,VN,LA,93.8,0.0,0.3,HTH_Demand_[LA]
SG,MY,VN,LA,93.8,0.4,7.4,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,LA,93.8,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,LA,93.8,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,LA,93.8,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,LA,93.8,3.3,10.4,PP_CO2_[SG]
SG,MY,VN,LA,93.8,0.0,0.2,BESS_[SG]
SG,MY,VN,LA,93.8,0.0,0.0,EL_to_HTH_[SG]
SG,MY,VN,LA,93.8,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,LA,93.8,0.0,0.0,NH3_Storage_[SG]
SG,MY,VN,LA,93.8,0.0,0.0,NH3_to_EL_[SG]
SG,MY,VN,LA,93.8,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,LA,93.8,0.7,4.8,FF_to_HTH_[SG]
SG,MY,VN,LA,93.8,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,LA,93.8,0.0,4.9,HTH_Demand_[SG]
SG,MY,VN,LA,125.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,LA,125.0,1.2,58.4,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,LA,125.0,1.2,24.3,RE_WIND_Onshore_Lim_[VN]
SG,MY,VN,LA,125.0,5.8,109.7,RE_WIND_Offshore_Lim_[VN]
SG,MY,VN,LA,125.0,2.7,39.7,PP_CO2_[VN]
SG,MY,VN,LA,125.0,0.0,2.2,BESS_[VN]
SG,MY,VN,LA,125.0,0.5,45.4,EL_to_HTH_[VN]
SG,MY,VN,LA,125.0,0.0,0.0,EL_to_NH3_[VN]
SG,MY,VN,LA,125.0,0.0,0.0,NH3_Storage_[VN]
SG,MY,VN,LA,125.0,0.0,0.0,NH3_to_EL_[VN]
SG,MY,VN,LA,125.0,0.0,0.0,NH3_to_HTH_[VN]
SG,MY,VN,LA,125.0,2.8,46.2,FF_to_HTH_[VN]
SG,MY,VN,LA,125.0,0.0,51.6,EL_Demand_[VN]
SG,MY,VN,LA,125.0,0.0,46.8,HTH_Demand_[VN]
SG,MY,VN,LA,125.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,LA,125.0,1.3,64.7,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,LA,125.0,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
SG,MY,VN,LA,125.0,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
SG,MY,VN,LA,125.0,1.5,14.7,PP_CO2_[MY]
SG,MY,VN,LA,125.0,1.0,53.7,BESS_[MY]
SG,MY,VN,LA,125.0,0.1,12.0,EL_to_HTH_[MY]
SG,MY,VN,LA,125.0,0.0,0.0,EL_to_NH3_[MY]
SG,MY,VN,LA,125.0,0.0,0.0,NH3_Storage_[MY]
SG,MY,VN,LA,125.0,0.0,0.0,NH3_to_EL_[MY]
SG,MY,VN,LA,125.0,0.0,0.0,NH3_to_HTH_[MY]
SG,MY,VN,LA,125.0,1.3,12.6,FF_to_HTH_[MY]
SG,MY,VN,LA,125.0,0.0,34.4,EL_Demand_[MY]
SG,MY,VN,LA,125.0,0.0,12.7,HTH_Demand_[MY]
SG,MY,VN,LA,125.0,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
SG,MY,VN,LA,125.0,0.0,2.3,RE_PV_Openfield_Lim_[LA]
SG,MY,VN,LA,125.0,0.2,3.5,RE_WIND_Onshore_Lim_[LA]
SG,MY,VN,LA,125.0,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
SG,MY,VN,LA,125.0,0.1,1.1,PP_CO2_[LA]
SG,MY,VN,LA,125.0,0.0,0.5,BESS_[LA]
SG,MY,VN,LA,125.0,0.0,0.3,EL_to_HTH_[LA]
SG,MY,VN,LA,125.0,0.0,0.0,EL_to_NH3_[LA]
SG,MY,VN,LA,125.0,0.0,0.0,NH3_Storage_[LA]
SG,MY,VN,LA,125.0,0.0,0.0,NH3_to_EL_[LA]
SG,MY,VN,LA,125.0,0.0,0.0,NH3_to_HTH_[LA]
SG,MY,VN,LA,125.0,0.0,0.3,FF_to_HTH_[LA]
SG,MY,VN,LA,125.0,0.0,1.6,EL_Demand_[LA]
SG,MY,VN,LA,125.0,0.0,0.3,HTH_Demand_[LA]
SG,MY,VN,LA,125.0,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,MY,VN,LA,125.0,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,MY,VN,LA,125.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,MY,VN,LA,125.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,MY,VN,LA,125.0,3.6,10.4,PP_CO2_[SG]
SG,MY,VN,LA,125.0,0.0,0.3,BESS_[SG]
SG,MY,VN,LA,125.0,0.0,0.0,EL_to_HTH_[SG]
SG,MY,VN,LA,125.0,0.0,0.0,EL_to_NH3_[SG]
SG,MY,VN,LA,125.0,0.0,0.0,NH3_Storage_[SG]
SG,MY,VN,LA,125.0,0.0,0.0,NH3_to_EL_[SG]
SG,MY,VN,LA,125.0,0.0,0.0,NH3_to_HTH_[SG]
SG,MY,VN,LA,125.0,0.7,4.9,FF_to_HTH_[SG]
SG,MY,VN,LA,125.0,0.0,10.7,EL_Demand_[SG]
SG,MY,VN,LA,125.0,0.0,4.9,HTH_Demand_[SG]
SG,MY,VN,LA,156.3,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,MY,VN,LA,156.3,0.8,39.2,RE_PV_Openfield_Lim_[VN]
SG,MY,VN,LA,156.3,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
SG,MY,VN,LA,156.3,6.3,120.4,RE_WIND_Offshore_Lim_[VN]
SG,MY,VN,LA,156.3,3.0,41.3,PP_CO2_[VN]
SG,MY,VN,LA,156.3,0.0,1.5,BESS_[VN]
SG,MY,VN,LA,156.3,0.5,44.9,EL_to_HTH_[VN]
SG,MY,VN,LA,156.3,0.0,0.0,EL_to_NH3_[VN]
SG,MY,VN,LA,156.3,0.0,0.0,NH3_Storage_[VN]
SG,MY,VN,LA,156.3,0.0,0.0,NH3_to_EL_[VN]
SG,MY,VN,LA,156.3,0.0,0.0,NH3_to_HTH_[VN]
SG,MY,VN,LA,156.3,3.2,46.0,FF_to_HTH_[VN]
SG,MY,VN,LA,156.3,0.0,51.6,EL_Demand_[VN]
SG,MY,VN,LA,156.3,0.0,46.8,HTH_Demand_[VN]
SG,MY,VN,LA,156.3,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
SG,MY,VN,LA,156.3,1.1,55.5,RE_PV_Openfield_Lim_[MY]
SG,MY,VN,LA,156.3,4.1,85.4,RE_WIND_Onshore_Lim_[MY]
SG,MY,VN,LA,156.3,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
