country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
SG,VN,,,78.1,0.0,EL_to_HTH_[SG]
SG,VN,,,78.1,0.0,EL_to_NH3_[SG]
SG,VN,,,78.1,0.0,NH3_Storage_[SG]
SG,VN,,,78.1,0.0,NH3_to_EL_[SG]
SG,VN,,,78.1,0.0,NH3_to_HTH_[SG]
SG,VN,,,78.1,0.7,FF_to_HTH_[SG]
SG,VN,,,78.1,0.0,EL_Demand_[SG]
SG,VN,,,78.1,0.0,HTH_Demand_[SG]
SG,VN,,,78.1,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,78.1,4.8,RE_PV_Openfield_Lim_[VN]
SG,VN,,,78.1,20.4,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,78.1,6.9,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,78.1,1.9,PP_CO2_[VN]
SG,VN,,,78.1,2.1,BESS_[VN]
SG,VN,,,78.1,1.3,EL_to_HTH_[VN]
SG,VN,,,78.1,0.5,EL_to_NH3_[VN]
SG,VN,,,78.1,1.6,NH3_Storage_[VN]
SG,VN,,,78.1,1.0,NH3_to_EL_[VN]
SG,VN,,,78.1,0.0,NH3_to_HTH_[VN]
SG,VN,,,78.1,4.3,FF_to_HTH_[VN]
SG,VN,,,78.1,0.0,EL_Demand_[VN]
SG,VN,,,78.1,0.0,HTH_Demand_[VN]
SG,VN,,,39.0,0.4,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,39.0,0.0,RE_PV_Openfield_Lim_[SG]
SG,VN,,,39.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,39.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,39.0,3.3,PP_CO2_[SG]
SG,VN,,,39.0,0.0,BESS_[SG]
SG,VN,,,39.0,0.0,EL_to_HTH_[SG]
SG,VN,,,39.0,0.0,EL_to_NH3_[SG]
SG,VN,,,39.0,0.0,NH3_Storage_[SG]
SG,VN,,,39.0,0.0,NH3_to_EL_[SG]
SG,VN,,,39.0,0.0,NH3_to_HTH_[SG]
SG,VN,,,39.0,0.7,FF_to_HTH_[SG]
SG,VN,,,39.0,0.0,EL_Demand_[SG]
SG,VN,,,39.0,0.0,HTH_Demand_[SG]
SG,VN,,,39.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,39.0,6.8,RE_PV_Openfield_Lim_[VN]
SG,VN,,,39.0,32.1,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,39.0,0.0,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,39.0,0.0,PP_CO2_[VN]
SG,VN,,,39.0,4.3,BESS_[VN]
SG,VN,,,39.0,1.3,EL_to_HTH_[VN]
SG,VN,,,39.0,2.0,EL_to_NH3_[VN]
SG,VN,,,39.0,9.9,NH3_Storage_[VN]
SG,VN,,,39.0,1.0,NH3_to_EL_[VN]
SG,VN,,,39.0,0.2,NH3_to_HTH_[VN]
SG,VN,,,39.0,0.6,FF_to_HTH_[VN]
SG,VN,,,39.0,0.0,EL_Demand_[VN]
SG,VN,,,39.0,0.0,HTH_Demand_[VN]
SG,VN,,,52.0,0.4,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,52.0,0.0,RE_PV_Openfield_Lim_[SG]
SG,VN,,,52.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,52.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,52.0,3.3,PP_CO2_[SG]
SG,VN,,,52.0,0.0,BESS_[SG]
SG,VN,,,52.0,0.0,EL_to_HTH_[SG]
SG,VN,,,52.0,0.0,EL_to_NH3_[SG]
SG,VN,,,52.0,0.0,NH3_Storage_[SG]
SG,VN,,,52.0,0.0,NH3_to_EL_[SG]
SG,VN,,,52.0,0.0,NH3_to_HTH_[SG]
SG,VN,,,52.0,0.7,FF_to_HTH_[SG]
SG,VN,,,52.0,0.0,EL_Demand_[SG]
SG,VN,,,52.0,0.0,HTH_Demand_[SG]
SG,VN,,,52.0,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,52.0,5.7,RE_PV_Openfield_Lim_[VN]
SG,VN,,,52.0,32.1,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,52.0,0.0,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,52.0,0.0,PP_CO2_[VN]
SG,VN,,,52.0,4.5,BESS_[VN]
SG,VN,,,52.0,1.3,EL_to_HTH_[VN]
SG,VN,,,52.0,1.3,EL_to_NH3_[VN]
SG,VN,,,52.0,3.2,NH3_Storage_[VN]
SG,VN,,,52.0,0.9,NH3_to_EL_[VN]
SG,VN,,,52.0,0.1,NH3_to_HTH_[VN]
SG,VN,,,52.0,2.4,FF_to_HTH_[VN]
SG,VN,,,52.0,0.0,EL_Demand_[VN]
SG,VN,,,52.0,0.0,HTH_Demand_[VN]
SG,VN,,,69.3,0.4,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,69.3,0.0,RE_PV_Openfield_Lim_[SG]
SG,VN,,,69.3,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,69.3,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,69.3,3.3,PP_CO2_[SG]
SG,VN,,,69.3,0.0,BESS_[SG]
SG,VN,,,69.3,0.0,EL_to_HTH_[SG]
SG,VN,,,69.3,0.0,EL_to_NH3_[SG]
SG,VN,,,69.3,0.0,NH3_Storage_[SG]
SG,VN,,,69.3,0.0,NH3_to_EL_[SG]
SG,VN,,,69.3,0.0,NH3_to_HTH_[SG]
SG,VN,,,69.3,0.7,FF_to_HTH_[SG]
SG,VN,,,69.3,0.0,EL_Demand_[SG]
SG,VN,,,69.3,0.0,HTH_Demand_[SG]
SG,VN,,,69.3,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,69.3,5.2,RE_PV_Openfield_Lim_[VN]
SG,VN,,,69.3,22.6,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,69.3,5.5,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,69.3,1.0,PP_CO2_[VN]
SG,VN,,,69.3,3.6,BESS_[VN]
SG,VN,,,69.3,1.3,EL_to_HTH_[VN]
SG,VN,,,69.3,0.5,EL_to_NH3_[VN]
SG,VN,,,69.3,1.8,NH3_Storage_[VN]
SG,VN,,,69.3,1.0,NH3_to_EL_[VN]
SG,VN,,,69.3,0.0,NH3_to_HTH_[VN]
SG,VN,,,69.3,3.9,FF_to_HTH_[VN]
SG,VN,,,69.3,0.0,EL_Demand_[VN]
SG,VN,,,69.3,0.0,HTH_Demand_[VN]
SG,VN,,,86.6,0.4,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,86.6,0.0,RE_PV_Openfield_Lim_[SG]
SG,VN,,,86.6,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,86.6,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,86.6,3.3,PP_CO2_[SG]
SG,VN,,,86.6,0.0,BESS_[SG]
SG,VN,,,86.6,0.0,EL_to_HTH_[SG]
SG,VN,,,86.6,0.0,EL_to_NH3_[SG]
SG,VN,,,86.6,0.0,NH3_Storage_[SG]
SG,VN,,,86.6,0.0,NH3_to_EL_[SG]
SG,VN,,,86.6,0.0,NH3_to_HTH_[SG]
SG,VN,,,86.6,0.7,FF_to_HTH_[SG]
SG,VN,,,86.6,0.0,EL_Demand_[SG]
SG,VN,,,86.6,0.0,HTH_Demand_[SG]
SG,VN,,,86.6,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,86.6,4.4,RE_PV_Openfield_Lim_[VN]
SG,VN,,,86.6,20.4,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,86.6,6.3,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,86.6,3.1,PP_CO2_[VN]
SG,VN,,,86.6,1.6,BESS_[VN]
SG,VN,,,86.6,1.3,EL_to_HTH_[VN]
SG,VN,,,86.6,0.2,EL_to_NH3_[VN]
SG,VN,,,86.6,0.7,NH3_Storage_[VN]
SG,VN,,,86.6,0.5,NH3_to_EL_[VN]
SG,VN,,,86.6,0.0,NH3_to_HTH_[VN]
SG,VN,,,86.6,4.6,FF_to_HTH_[VN]
SG,VN,,,86.6,0.0,EL_Demand_[VN]
SG,VN,,,86.6,0.0,HTH_Demand_[VN]
SG,VN,,,103.9,0.4,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,103.9,0.0,RE_PV_Openfield_Lim_[SG]
SG,VN,,,103.9,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,103.9,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,103.9,3.3,PP_CO2_[SG]
SG,VN,,,103.9,0.0,BESS_[SG]
SG,VN,,,103.9,0.0,EL_to_HTH_[SG]
SG,VN,,,103.9,0.0,EL_to_NH3_[SG]
SG,VN,,,103.9,0.0,NH3_Storage_[SG]
SG,VN,,,103.9,0.0,NH3_to_EL_[SG]
SG,VN,,,103.9,0.0,NH3_to_HTH_[SG]
SG,VN,,,103.9,0.7,FF_to_HTH_[SG]
SG,VN,,,103.9,0.0,EL_Demand_[SG]
SG,VN,,,103.9,0.0,HTH_Demand_[SG]
SG,VN,,,103.9,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,103.9,4.9,RE_PV_Openfield_Lim_[VN]
SG,VN,,,103.9,12.4,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,103.9,10.8,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,103.9,5.0,PP_CO2_[VN]
SG,VN,,,103.9,1.1,BESS_[VN]
SG,VN,,,103.9,1.3,EL_to_HTH_[VN]
SG,VN,,,103.9,0.0,EL_to_NH3_[VN]
SG,VN,,,103.9,0.1,NH3_Storage_[VN]
SG,VN,,,103.9,0.1,NH3_to_EL_[VN]
SG,VN,,,103.9,0.0,NH3_to_HTH_[VN]
SG,VN,,,103.9,5.3,FF_to_HTH_[VN]
SG,VN,,,103.9,0.0,EL_Demand_[VN]
SG,VN,,,103.9,0.0,HTH_Demand_[VN]
SG,VN,,,121.2,0.4,RE_PV_Rooftop_Lim_[SG]
SG,VN,,,121.2,0.0,RE_PV_Openfield_Lim_[SG]
SG,VN,,,121.2,0.0,RE_WIND_Onshore_Lim_[SG]
SG,VN,,,121.2,0.0,RE_WIND_Offshore_Lim_[SG]
SG,VN,,,121.2,3.3,PP_CO2_[SG]
SG,VN,,,121.2,0.0,BESS_[SG]
SG,VN,,,121.2,0.0,EL_to_HTH_[SG]
SG,VN,,,121.2,0.0,EL_to_NH3_[SG]
SG,VN,,,121.2,0.0,NH3_Storage_[SG]
SG,VN,,,121.2,0.0,NH3_to_EL_[SG]
SG,VN,,,121.2,0.0,NH3_to_HTH_[SG]
SG,VN,,,121.2,0.7,FF_to_HTH_[SG]
SG,VN,,,121.2,0.0,EL_Demand_[SG]
SG,VN,,,121.2,0.0,HTH_Demand_[SG]
SG,VN,,,121.2,0.0,RE_PV_Rooftop_Lim_[VN]
SG,VN,,,121.2,4.3,RE_PV_Openfield_Lim_[VN]
SG,VN,,,121.2,7.3,RE_WIND_Onshore_Lim_[VN]
SG,VN,,,121.2,13.4,RE_WIND_Offshore_Lim_[VN]
SG,VN,,,121.2,5.9,PP_CO2_[VN]
SG,VN,,,121.2,0.9,BESS_[VN]
SG,VN,,,121.2,1.3,EL_to_HTH_[VN]
SG,VN,,,121.2,0.0,EL_to_NH3_[VN]
SG,VN,,,121.2,0.0,NH3_Storage_[VN]
SG,VN,,,121.2,0.0,NH3_to_EL_[VN]
SG,VN,,,121.2,0.0,NH3_to_HTH_[VN]
SG,VN,,,121.2,6.1,FF_to_HTH_[VN]
SG,VN,,,121.2,0.0,EL_Demand_[VN]
SG,VN,,,121.2,0.0,HTH_Demand_[VN]
