country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,NG,KE,,52.3,0.0,RE_PV_Rooftop_Lim_[KE]
EG,NG,KE,,52.3,0.1,RE_PV_Openfield_Lim_[KE]
EG,NG,KE,,52.3,1.3,RE_WIND_Onshore_Lim_[KE]
EG,NG,KE,,52.3,0.0,RE_WIND_Offshore_Lim_[KE]
EG,NG,KE,,52.3,0.0,PP_CO2_[KE]
EG,NG,KE,,52.3,0.0,BESS_[KE]
EG,NG,KE,,52.3,0.1,EL_to_HTH_[KE]
EG,NG,KE,,52.3,0.0,EL_to_NH3_[KE]
EG,NG,KE,,52.3,0.0,NH3_Storage_[KE]
EG,NG,KE,,52.3,0.0,NH3_to_EL_[KE]
EG,NG,KE,,52.3,0.0,NH3_to_HTH_[KE]
EG,NG,KE,,52.3,0.2,FF_to_HTH_[KE]
EG,NG,KE,,52.3,0.0,EL_Demand_[KE]
EG,NG,KE,,52.3,0.0,HTH_Demand_[KE]
EG,NG,KE,,52.3,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,KE,,52.3,0.0,RE_PV_Openfield_Lim_[EG]
EG,NG,KE,,52.3,6.7,RE_WIND_Onshore_Lim_[EG]
EG,NG,KE,,52.3,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,KE,,52.3,0.0,PP_CO2_[EG]
EG,NG,KE,,52.3,0.0,BESS_[EG]
EG,NG,KE,,52.3,0.4,EL_to_HTH_[EG]
EG,NG,KE,,52.3,0.0,EL_to_NH3_[EG]
EG,NG,KE,,52.3,0.0,NH3_Storage_[EG]
EG,NG,KE,,52.3,0.0,NH3_to_EL_[EG]
EG,NG,KE,,52.3,0.0,NH3_to_HTH_[EG]
EG,NG,KE,,52.3,1.6,FF_to_HTH_[EG]
EG,NG,KE,,52.3,0.0,EL_Demand_[EG]
EG,NG,KE,,52.3,0.0,HTH_Demand_[EG]
EG,NG,KE,,52.3,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,KE,,52.3,2.8,RE_PV_Openfield_Lim_[NG]
EG,NG,KE,,52.3,6.3,RE_WIND_Onshore_Lim_[NG]
EG,NG,KE,,52.3,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,KE,,52.3,1.8,PP_CO2_[NG]
EG,NG,KE,,52.3,1.4,BESS_[NG]
EG,NG,KE,,52.3,0.5,EL_to_HTH_[NG]
EG,NG,KE,,52.3,0.0,EL_to_NH3_[NG]
EG,NG,KE,,52.3,0.0,NH3_Storage_[NG]
EG,NG,KE,,52.3,0.0,NH3_to_EL_[NG]
EG,NG,KE,,52.3,0.0,NH3_to_HTH_[NG]
EG,NG,KE,,52.3,3.4,FF_to_HTH_[NG]
EG,NG,KE,,52.3,0.0,EL_Demand_[NG]
EG,NG,KE,,52.3,0.0,HTH_Demand_[NG]
EG,NG,KE,,52.3,0.0,NH3_Transport_[KE-EG]
EG,NG,KE,,52.3,0.0,EL_Transport_[KE-EG]
EG,NG,KE,,52.3,0.0,NH3_Transport_[KE-NG]
EG,NG,KE,,52.3,0.8,EL_Transport_[KE-NG]
EG,NG,KE,,52.3,0.0,NH3_Transport_[EG-NG]
EG,NG,KE,,52.3,3.2,EL_Transport_[EG-NG]
EG,NG,KE,,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
EG,NG,KE,,0.0,0.0,RE_PV_Openfield_Lim_[KE]
EG,NG,KE,,0.0,1.6,RE_WIND_Onshore_Lim_[KE]
EG,NG,KE,,0.0,0.0,RE_WIND_Offshore_Lim_[KE]
EG,NG,KE,,0.0,0.0,PP_CO2_[KE]
EG,NG,KE,,0.0,0.0,BESS_[KE]
EG,NG,KE,,0.0,0.1,EL_to_HTH_[KE]
EG,NG,KE,,0.0,0.1,EL_to_NH3_[KE]
EG,NG,KE,,0.0,0.1,NH3_Storage_[KE]
EG,NG,KE,,0.0,0.0,NH3_to_EL_[KE]
EG,NG,KE,,0.0,0.0,NH3_to_HTH_[KE]
EG,NG,KE,,0.0,0.0,FF_to_HTH_[KE]
EG,NG,KE,,0.0,0.0,EL_Demand_[KE]
EG,NG,KE,,0.0,0.0,HTH_Demand_[KE]
EG,NG,KE,,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,KE,,0.0,0.0,RE_PV_Openfield_Lim_[EG]
EG,NG,KE,,0.0,9.0,RE_WIND_Onshore_Lim_[EG]
EG,NG,KE,,0.0,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,KE,,0.0,0.0,PP_CO2_[EG]
EG,NG,KE,,0.0,0.0,BESS_[EG]
EG,NG,KE,,0.0,0.5,EL_to_HTH_[EG]
EG,NG,KE,,0.0,0.4,EL_to_NH3_[EG]
EG,NG,KE,,0.0,0.6,NH3_Storage_[EG]
EG,NG,KE,,0.0,0.0,NH3_to_EL_[EG]
EG,NG,KE,,0.0,0.1,NH3_to_HTH_[EG]
EG,NG,KE,,0.0,0.0,FF_to_HTH_[EG]
EG,NG,KE,,0.0,0.0,EL_Demand_[EG]
EG,NG,KE,,0.0,0.0,HTH_Demand_[EG]
EG,NG,KE,,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,KE,,0.0,3.8,RE_PV_Openfield_Lim_[NG]
EG,NG,KE,,0.0,7.3,RE_WIND_Onshore_Lim_[NG]
EG,NG,KE,,0.0,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,KE,,0.0,0.0,PP_CO2_[NG]
EG,NG,KE,,0.0,1.1,BESS_[NG]
EG,NG,KE,,0.0,0.5,EL_to_HTH_[NG]
EG,NG,KE,,0.0,1.0,EL_to_NH3_[NG]
EG,NG,KE,,0.0,1.5,NH3_Storage_[NG]
EG,NG,KE,,0.0,0.0,NH3_to_EL_[NG]
EG,NG,KE,,0.0,0.1,NH3_to_HTH_[NG]
EG,NG,KE,,0.0,0.0,FF_to_HTH_[NG]
EG,NG,KE,,0.0,0.0,EL_Demand_[NG]
EG,NG,KE,,0.0,0.0,HTH_Demand_[NG]
EG,NG,KE,,0.0,0.0,NH3_Transport_[KE-EG]
EG,NG,KE,,0.0,0.0,EL_Transport_[KE-EG]
EG,NG,KE,,0.0,0.0,NH3_Transport_[KE-NG]
EG,NG,KE,,0.0,1.1,EL_Transport_[KE-NG]
EG,NG,KE,,0.0,0.0,NH3_Transport_[EG-NG]
EG,NG,KE,,0.0,6.6,EL_Transport_[EG-NG]
EG,NG,KE,,11.1,0.0,RE_PV_Rooftop_Lim_[KE]
EG,NG,KE,,11.1,0.0,RE_PV_Openfield_Lim_[KE]
EG,NG,KE,,11.1,1.6,RE_WIND_Onshore_Lim_[KE]
EG,NG,KE,,11.1,0.0,RE_WIND_Offshore_Lim_[KE]
EG,NG,KE,,11.1,0.0,PP_CO2_[KE]
EG,NG,KE,,11.1,0.0,BESS_[KE]
EG,NG,KE,,11.1,0.1,EL_to_HTH_[KE]
EG,NG,KE,,11.1,0.1,EL_to_NH3_[KE]
EG,NG,KE,,11.1,0.2,NH3_Storage_[KE]
EG,NG,KE,,11.1,0.0,NH3_to_EL_[KE]
EG,NG,KE,,11.1,0.0,NH3_to_HTH_[KE]
EG,NG,KE,,11.1,0.0,FF_to_HTH_[KE]
EG,NG,KE,,11.1,0.0,EL_Demand_[KE]
EG,NG,KE,,11.1,0.0,HTH_Demand_[KE]
EG,NG,KE,,11.1,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,KE,,11.1,0.0,RE_PV_Openfield_Lim_[EG]
EG,NG,KE,,11.1,8.7,RE_WIND_Onshore_Lim_[EG]
EG,NG,KE,,11.1,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,KE,,11.1,0.0,PP_CO2_[EG]
EG,NG,KE,,11.1,0.0,BESS_[EG]
EG,NG,KE,,11.1,0.5,EL_to_HTH_[EG]
EG,NG,KE,,11.1,0.2,EL_to_NH3_[EG]
EG,NG,KE,,11.1,0.3,NH3_Storage_[EG]
EG,NG,KE,,11.1,0.0,NH3_to_EL_[EG]
EG,NG,KE,,11.1,0.0,NH3_to_HTH_[EG]
EG,NG,KE,,11.1,0.0,FF_to_HTH_[EG]
EG,NG,KE,,11.1,0.0,EL_Demand_[EG]
EG,NG,KE,,11.1,0.0,HTH_Demand_[EG]
EG,NG,KE,,11.1,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,KE,,11.1,3.3,RE_PV_Openfield_Lim_[NG]
EG,NG,KE,,11.1,7.6,RE_WIND_Onshore_Lim_[NG]
EG,NG,KE,,11.1,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,KE,,11.1,0.0,PP_CO2_[NG]
EG,NG,KE,,11.1,1.6,BESS_[NG]
EG,NG,KE,,11.1,0.5,EL_to_HTH_[NG]
EG,NG,KE,,11.1,0.2,EL_to_NH3_[NG]
EG,NG,KE,,11.1,0.2,NH3_Storage_[NG]
EG,NG,KE,,11.1,0.0,NH3_to_EL_[NG]
EG,NG,KE,,11.1,0.0,NH3_to_HTH_[NG]
EG,NG,KE,,11.1,1.3,FF_to_HTH_[NG]
EG,NG,KE,,11.1,0.0,EL_Demand_[NG]
EG,NG,KE,,11.1,0.0,HTH_Demand_[NG]
EG,NG,KE,,11.1,0.0,NH3_Transport_[KE-EG]
EG,NG,KE,,11.1,0.0,EL_Transport_[KE-EG]
EG,NG,KE,,11.1,0.0,NH3_Transport_[KE-NG]
EG,NG,KE,,11.1,1.0,EL_Transport_[KE-NG]
EG,NG,KE,,11.1,0.0,NH3_Transport_[EG-NG]
EG,NG,KE,,11.1,5.7,EL_Transport_[EG-NG]
EG,NG,KE,,22.1,0.0,RE_PV_Rooftop_Lim_[KE]
EG,NG,KE,,22.1,0.0,RE_PV_Openfield_Lim_[KE]
EG,NG,KE,,22.1,1.5,RE_WIND_Onshore_Lim_[KE]
EG,NG,KE,,22.1,0.0,RE_WIND_Offshore_Lim_[KE]
EG,NG,KE,,22.1,0.0,PP_CO2_[KE]
EG,NG,KE,,22.1,0.0,BESS_[KE]
EG,NG,KE,,22.1,0.1,EL_to_HTH_[KE]
EG,NG,KE,,22.1,0.0,EL_to_NH3_[KE]
EG,NG,KE,,22.1,0.0,NH3_Storage_[KE]
EG,NG,KE,,22.1,0.0,NH3_to_EL_[KE]
EG,NG,KE,,22.1,0.0,NH3_to_HTH_[KE]
EG,NG,KE,,22.1,0.1,FF_to_HTH_[KE]
EG,NG,KE,,22.1,0.0,EL_Demand_[KE]
EG,NG,KE,,22.1,0.0,HTH_Demand_[KE]
EG,NG,KE,,22.1,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,KE,,22.1,0.0,RE_PV_Openfield_Lim_[EG]
EG,NG,KE,,22.1,8.3,RE_WIND_Onshore_Lim_[EG]
EG,NG,KE,,22.1,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,KE,,22.1,0.0,PP_CO2_[EG]
EG,NG,KE,,22.1,0.0,BESS_[EG]
EG,NG,KE,,22.1,0.4,EL_to_HTH_[EG]
EG,NG,KE,,22.1,0.0,EL_to_NH3_[EG]
EG,NG,KE,,22.1,0.0,NH3_Storage_[EG]
EG,NG,KE,,22.1,0.0,NH3_to_EL_[EG]
EG,NG,KE,,22.1,0.0,NH3_to_HTH_[EG]
EG,NG,KE,,22.1,0.4,FF_to_HTH_[EG]
EG,NG,KE,,22.1,0.0,EL_Demand_[EG]
EG,NG,KE,,22.1,0.0,HTH_Demand_[EG]
EG,NG,KE,,22.1,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,KE,,22.1,3.1,RE_PV_Openfield_Lim_[NG]
EG,NG,KE,,22.1,6.7,RE_WIND_Onshore_Lim_[NG]
EG,NG,KE,,22.1,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,KE,,22.1,0.1,PP_CO2_[NG]
EG,NG,KE,,22.1,1.8,BESS_[NG]
EG,NG,KE,,22.1,0.5,EL_to_HTH_[NG]
EG,NG,KE,,22.1,0.0,EL_to_NH3_[NG]
EG,NG,KE,,22.1,0.1,NH3_Storage_[NG]
EG,NG,KE,,22.1,0.0,NH3_to_EL_[NG]
EG,NG,KE,,22.1,0.0,NH3_to_HTH_[NG]
EG,NG,KE,,22.1,2.2,FF_to_HTH_[NG]
EG,NG,KE,,22.1,0.0,EL_Demand_[NG]
EG,NG,KE,,22.1,0.0,HTH_Demand_[NG]
EG,NG,KE,,22.1,0.0,NH3_Transport_[KE-EG]
EG,NG,KE,,22.1,0.0,EL_Transport_[KE-EG]
EG,NG,KE,,22.1,0.0,NH3_Transport_[KE-NG]
EG,NG,KE,,22.1,1.0,EL_Transport_[KE-NG]
EG,NG,KE,,22.1,0.0,NH3_Transport_[EG-NG]
EG,NG,KE,,22.1,5.3,EL_Transport_[EG-NG]
EG,NG,KE,,33.2,0.0,RE_PV_Rooftop_Lim_[KE]
EG,NG,KE,,33.2,0.0,RE_PV_Openfield_Lim_[KE]
EG,NG,KE,,33.2,1.4,RE_WIND_Onshore_Lim_[KE]
EG,NG,KE,,33.2,0.0,RE_WIND_Offshore_Lim_[KE]
EG,NG,KE,,33.2,0.0,PP_CO2_[KE]
EG,NG,KE,,33.2,0.0,BESS_[KE]
EG,NG,KE,,33.2,0.1,EL_to_HTH_[KE]
EG,NG,KE,,33.2,0.0,EL_to_NH3_[KE]
EG,NG,KE,,33.2,0.0,NH3_Storage_[KE]
EG,NG,KE,,33.2,0.0,NH3_to_EL_[KE]
EG,NG,KE,,33.2,0.0,NH3_to_HTH_[KE]
EG,NG,KE,,33.2,0.2,FF_to_HTH_[KE]
EG,NG,KE,,33.2,0.0,EL_Demand_[KE]
EG,NG,KE,,33.2,0.0,HTH_Demand_[KE]
EG,NG,KE,,33.2,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,KE,,33.2,0.0,RE_PV_Openfield_Lim_[EG]
EG,NG,KE,,33.2,7.6,RE_WIND_Onshore_Lim_[EG]
EG,NG,KE,,33.2,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,KE,,33.2,0.0,PP_CO2_[EG]
EG,NG,KE,,33.2,0.0,BESS_[EG]
EG,NG,KE,,33.2,0.4,EL_to_HTH_[EG]
EG,NG,KE,,33.2,0.0,EL_to_NH3_[EG]
EG,NG,KE,,33.2,0.0,NH3_Storage_[EG]
EG,NG,KE,,33.2,0.0,NH3_to_EL_[EG]
EG,NG,KE,,33.2,0.0,NH3_to_HTH_[EG]
EG,NG,KE,,33.2,0.8,FF_to_HTH_[EG]
EG,NG,KE,,33.2,0.0,EL_Demand_[EG]
EG,NG,KE,,33.2,0.0,HTH_Demand_[EG]
EG,NG,KE,,33.2,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,KE,,33.2,3.1,RE_PV_Openfield_Lim_[NG]
EG,NG,KE,,33.2,6.4,RE_WIND_Onshore_Lim_[NG]
EG,NG,KE,,33.2,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,KE,,33.2,0.6,PP_CO2_[NG]
EG,NG,KE,,33.2,1.8,BESS_[NG]
EG,NG,KE,,33.2,0.5,EL_to_HTH_[NG]
EG,NG,KE,,33.2,0.0,EL_to_NH3_[NG]
EG,NG,KE,,33.2,0.0,NH3_Storage_[NG]
EG,NG,KE,,33.2,0.0,NH3_to_EL_[NG]
EG,NG,KE,,33.2,0.0,NH3_to_HTH_[NG]
EG,NG,KE,,33.2,2.8,FF_to_HTH_[NG]
EG,NG,KE,,33.2,0.0,EL_Demand_[NG]
EG,NG,KE,,33.2,0.0,HTH_Demand_[NG]
EG,NG,KE,,33.2,0.0,NH3_Transport_[KE-EG]
EG,NG,KE,,33.2,0.0,EL_Transport_[KE-EG]
EG,NG,KE,,33.2,0.0,NH3_Transport_[KE-NG]
EG,NG,KE,,33.2,0.9,EL_Transport_[KE-NG]
EG,NG,KE,,33.2,0.0,NH3_Transport_[EG-NG]
EG,NG,KE,,33.2,4.4,EL_Transport_[EG-NG]
EG,NG,KE,,44.2,0.0,RE_PV_Rooftop_Lim_[KE]
EG,NG,KE,,44.2,0.1,RE_PV_Openfield_Lim_[KE]
EG,NG,KE,,44.2,1.3,RE_WIND_Onshore_Lim_[KE]
EG,NG,KE,,44.2,0.0,RE_WIND_Offshore_Lim_[KE]
EG,NG,KE,,44.2,0.0,PP_CO2_[KE]
EG,NG,KE,,44.2,0.0,BESS_[KE]
EG,NG,KE,,44.2,0.1,EL_to_HTH_[KE]
EG,NG,KE,,44.2,0.0,EL_to_NH3_[KE]
EG,NG,KE,,44.2,0.0,NH3_Storage_[KE]
EG,NG,KE,,44.2,0.0,NH3_to_EL_[KE]
EG,NG,KE,,44.2,0.0,NH3_to_HTH_[KE]
EG,NG,KE,,44.2,0.2,FF_to_HTH_[KE]
EG,NG,KE,,44.2,0.0,EL_Demand_[KE]
EG,NG,KE,,44.2,0.0,HTH_Demand_[KE]
EG,NG,KE,,44.2,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,KE,,44.2,0.0,RE_PV_Openfield_Lim_[EG]
EG,NG,KE,,44.2,7.0,RE_WIND_Onshore_Lim_[EG]
EG,NG,KE,,44.2,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,KE,,44.2,0.0,PP_CO2_[EG]
EG,NG,KE,,44.2,0.0,BESS_[EG]
EG,NG,KE,,44.2,0.4,EL_to_HTH_[EG]
EG,NG,KE,,44.2,0.0,EL_to_NH3_[EG]
EG,NG,KE,,44.2,0.0,NH3_Storage_[EG]
EG,NG,KE,,44.2,0.0,NH3_to_EL_[EG]
EG,NG,KE,,44.2,0.0,NH3_to_HTH_[EG]
EG,NG,KE,,44.2,1.3,FF_to_HTH_[EG]
EG,NG,KE,,44.2,0.0,EL_Demand_[EG]
EG,NG,KE,,44.2,0.0,HTH_Demand_[EG]
EG,NG,KE,,44.2,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,KE,,44.2,2.9,RE_PV_Openfield_Lim_[NG]
EG,NG,KE,,44.2,6.3,RE_WIND_Onshore_Lim_[NG]
EG,NG,KE,,44.2,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,KE,,44.2,1.1,PP_CO2_[NG]
EG,NG,KE,,44.2,1.7,BESS_[NG]
EG,NG,KE,,44.2,0.5,EL_to_HTH_[NG]
EG,NG,KE,,44.2,0.0,EL_to_NH3_[NG]
EG,NG,KE,,44.2,0.0,NH3_Storage_[NG]
EG,NG,KE,,44.2,0.0,NH3_to_EL_[NG]
EG,NG,KE,,44.2,0.0,NH3_to_HTH_[NG]
EG,NG,KE,,44.2,3.2,FF_to_HTH_[NG]
EG,NG,KE,,44.2,0.0,EL_Demand_[NG]
EG,NG,KE,,44.2,0.0,HTH_Demand_[NG]
EG,NG,KE,,44.2,0.0,NH3_Transport_[KE-EG]
EG,NG,KE,,44.2,0.0,EL_Transport_[KE-EG]
EG,NG,KE,,44.2,0.0,NH3_Transport_[KE-NG]
EG,NG,KE,,44.2,0.8,EL_Transport_[KE-NG]
EG,NG,KE,,44.2,0.0,NH3_Transport_[EG-NG]
EG,NG,KE,,44.2,3.8,EL_Transport_[EG-NG]
EG,NG,KE,,52.3,0.0,RE_PV_Rooftop_Lim_[KE]
EG,NG,KE,,52.3,0.1,RE_PV_Openfield_Lim_[KE]
EG,NG,KE,,52.3,1.3,RE_WIND_Onshore_Lim_[KE]
EG,NG,KE,,52.3,0.0,RE_WIND_Offshore_Lim_[KE]
EG,NG,KE,,52.3,0.0,PP_CO2_[KE]
EG,NG,KE,,52.3,0.0,BESS_[KE]
EG,NG,KE,,52.3,0.1,EL_to_HTH_[KE]
EG,NG,KE,,52.3,0.0,EL_to_NH3_[KE]
EG,NG,KE,,52.3,0.0,NH3_Storage_[KE]
EG,NG,KE,,52.3,0.0,NH3_to_EL_[KE]
EG,NG,KE,,52.3,0.0,NH3_to_HTH_[KE]
EG,NG,KE,,52.3,0.2,FF_to_HTH_[KE]
EG,NG,KE,,52.3,0.0,EL_Demand_[KE]
EG,NG,KE,,52.3,0.0,HTH_Demand_[KE]
EG,NG,KE,,52.3,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,KE,,52.3,0.0,RE_PV_Openfield_Lim_[EG]
EG,NG,KE,,52.3,6.7,RE_WIND_Onshore_Lim_[EG]
EG,NG,KE,,52.3,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,KE,,52.3,0.0,PP_CO2_[EG]
EG,NG,KE,,52.3,0.0,BESS_[EG]
EG,NG,KE,,52.3,0.4,EL_to_HTH_[EG]
EG,NG,KE,,52.3,0.0,EL_to_NH3_[EG]
EG,NG,KE,,52.3,0.0,NH3_Storage_[EG]
EG,NG,KE,,52.3,0.0,NH3_to_EL_[EG]
EG,NG,KE,,52.3,0.0,NH3_to_HTH_[EG]
EG,NG,KE,,52.3,1.6,FF_to_HTH_[EG]
EG,NG,KE,,52.3,0.0,EL_Demand_[EG]
EG,NG,KE,,52.3,0.0,HTH_Demand_[EG]
EG,NG,KE,,52.3,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,KE,,52.3,2.8,RE_PV_Openfield_Lim_[NG]
EG,NG,KE,,52.3,6.3,RE_WIND_Onshore_Lim_[NG]
EG,NG,KE,,52.3,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,KE,,52.3,1.8,PP_CO2_[NG]
EG,NG,KE,,52.3,1.4,BESS_[NG]
EG,NG,KE,,52.3,0.5,EL_to_HTH_[NG]
EG,NG,KE,,52.3,0.0,EL_to_NH3_[NG]
EG,NG,KE,,52.3,0.0,NH3_Storage_[NG]
EG,NG,KE,,52.3,0.0,NH3_to_EL_[NG]
EG,NG,KE,,52.3,0.0,NH3_to_HTH_[NG]
EG,NG,KE,,52.3,3.4,FF_to_HTH_[NG]
EG,NG,KE,,52.3,0.0,EL_Demand_[NG]
EG,NG,KE,,52.3,0.0,HTH_Demand_[NG]
EG,NG,KE,,52.3,0.0,NH3_Transport_[KE-EG]
EG,NG,KE,,52.3,0.0,EL_Transport_[KE-EG]
EG,NG,KE,,52.3,0.0,NH3_Transport_[KE-NG]
EG,NG,KE,,52.3,0.8,EL_Transport_[KE-NG]
EG,NG,KE,,52.3,0.0,NH3_Transport_[EG-NG]
EG,NG,KE,,52.3,3.2,EL_Transport_[EG-NG]
EG,NG,KE,,52.3,0.0,RE_PV_Rooftop_Lim_[KE]
EG,NG,KE,,52.3,0.1,RE_PV_Openfield_Lim_[KE]
EG,NG,KE,,52.3,1.3,RE_WIND_Onshore_Lim_[KE]
EG,NG,KE,,52.3,0.0,RE_WIND_Offshore_Lim_[KE]
EG,NG,KE,,52.3,0.0,PP_CO2_[KE]
EG,NG,KE,,52.3,0.0,BESS_[KE]
EG,NG,KE,,52.3,0.1,EL_to_HTH_[KE]
EG,NG,KE,,52.3,0.0,EL_to_NH3_[KE]
EG,NG,KE,,52.3,0.0,NH3_Storage_[KE]
EG,NG,KE,,52.3,0.0,NH3_to_EL_[KE]
EG,NG,KE,,52.3,0.0,NH3_to_HTH_[KE]
EG,NG,KE,,52.3,0.2,FF_to_HTH_[KE]
EG,NG,KE,,52.3,0.0,EL_Demand_[KE]
EG,NG,KE,,52.3,0.0,HTH_Demand_[KE]
EG,NG,KE,,52.3,0.0,RE_PV_Rooftop_Lim_[EG]
EG,NG,KE,,52.3,0.0,RE_PV_Openfield_Lim_[EG]
EG,NG,KE,,52.3,6.7,RE_WIND_Onshore_Lim_[EG]
EG,NG,KE,,52.3,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,KE,,52.3,0.0,PP_CO2_[EG]
EG,NG,KE,,52.3,0.0,BESS_[EG]
EG,NG,KE,,52.3,0.4,EL_to_HTH_[EG]
EG,NG,KE,,52.3,0.0,EL_to_NH3_[EG]
EG,NG,KE,,52.3,0.0,NH3_Storage_[EG]
EG,NG,KE,,52.3,0.0,NH3_to_EL_[EG]
EG,NG,KE,,52.3,0.0,NH3_to_HTH_[EG]
EG,NG,KE,,52.3,1.6,FF_to_HTH_[EG]
EG,NG,KE,,52.3,0.0,EL_Demand_[EG]
EG,NG,KE,,52.3,0.0,HTH_Demand_[EG]
EG,NG,KE,,52.3,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,KE,,52.3,2.8,RE_PV_Openfield_Lim_[NG]
EG,NG,KE,,52.3,6.3,RE_WIND_Onshore_Lim_[NG]
EG,NG,KE,,52.3,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,KE,,52.3,1.8,PP_CO2_[NG]
EG,NG,KE,,52.3,1.4,BESS_[NG]
EG,NG,KE,,52.3,0.5,EL_to_HTH_[NG]
EG,NG,KE,,52.3,0.0,EL_to_NH3_[NG]
EG,NG,KE,,52.3,0.0,NH3_Storage_[NG]
EG,NG,KE,,52.3,0.0,NH3_to_EL_[NG]
