country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
BR,CO,,,65.2,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,65.2,5.6,RE_PV_Openfield_Lim_[BR]
BR,CO,,,65.2,25.1,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,65.2,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,65.2,2.7,PP_CO2_[BR]
BR,CO,,,65.2,0.8,BESS_[BR]
BR,CO,,,65.2,1.5,EL_to_HTH_[BR]
BR,CO,,,65.2,0.0,EL_to_NH3_[BR]
BR,CO,,,65.2,0.0,NH3_Storage_[BR]
BR,CO,,,65.2,0.0,NH3_to_EL_[BR]
BR,CO,,,65.2,0.0,NH3_to_HTH_[BR]
BR,CO,,,65.2,6.7,FF_to_HTH_[BR]
BR,CO,,,65.2,0.0,EL_Demand_[BR]
BR,CO,,,65.2,0.0,HTH_Demand_[BR]
BR,CO,,,65.2,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,65.2,0.3,RE_PV_Openfield_Lim_[CO]
BR,CO,,,65.2,4.2,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,65.2,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,65.2,0.1,PP_CO2_[CO]
BR,CO,,,65.2,0.1,BESS_[CO]
BR,CO,,,65.2,0.1,EL_to_HTH_[CO]
BR,CO,,,65.2,0.0,EL_to_NH3_[CO]
BR,CO,,,65.2,0.0,NH3_Storage_[CO]
BR,CO,,,65.2,0.0,NH3_to_EL_[CO]
BR,CO,,,65.2,0.0,NH3_to_HTH_[CO]
BR,CO,,,65.2,0.9,FF_to_HTH_[CO]
BR,CO,,,65.2,0.0,EL_Demand_[CO]
BR,CO,,,65.2,0.0,HTH_Demand_[CO]
BR,CO,,,65.2,1.4,EL_Transport_[BR-CO]
BR,CO,,,65.2,0.0,NH3_Transport_[BR-CO]
BR,CO,,,32.6,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,32.6,7.0,RE_PV_Openfield_Lim_[BR]
BR,CO,,,32.6,28.8,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,32.6,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,32.6,1.3,PP_CO2_[BR]
BR,CO,,,32.6,0.9,BESS_[BR]
BR,CO,,,32.6,1.5,EL_to_HTH_[BR]
BR,CO,,,32.6,0.3,EL_to_NH3_[BR]
BR,CO,,,32.6,0.3,NH3_Storage_[BR]
BR,CO,,,32.6,0.3,NH3_to_EL_[BR]
BR,CO,,,32.6,0.0,NH3_to_HTH_[BR]
BR,CO,,,32.6,3.9,FF_to_HTH_[BR]
BR,CO,,,32.6,0.0,EL_Demand_[BR]
BR,CO,,,32.6,0.0,HTH_Demand_[BR]
BR,CO,,,32.6,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,32.6,0.5,RE_PV_Openfield_Lim_[CO]
BR,CO,,,32.6,4.6,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,32.6,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,32.6,0.0,PP_CO2_[CO]
BR,CO,,,32.6,0.2,BESS_[CO]
BR,CO,,,32.6,0.1,EL_to_HTH_[CO]
BR,CO,,,32.6,0.0,EL_to_NH3_[CO]
BR,CO,,,32.6,0.0,NH3_Storage_[CO]
BR,CO,,,32.6,0.0,NH3_to_EL_[CO]
BR,CO,,,32.6,0.0,NH3_to_HTH_[CO]
BR,CO,,,32.6,0.5,FF_to_HTH_[CO]
BR,CO,,,32.6,0.0,EL_Demand_[CO]
BR,CO,,,32.6,0.0,HTH_Demand_[CO]
BR,CO,,,32.6,1.5,EL_Transport_[BR-CO]
BR,CO,,,32.6,0.0,NH3_Transport_[BR-CO]
BR,CO,,,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,0.0,10.4,RE_PV_Openfield_Lim_[BR]
BR,CO,,,0.0,33.8,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,0.0,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,0.0,0.0,PP_CO2_[BR]
BR,CO,,,0.0,0.9,BESS_[BR]
BR,CO,,,0.0,1.5,EL_to_HTH_[BR]
BR,CO,,,0.0,1.2,EL_to_NH3_[BR]
BR,CO,,,0.0,7.9,NH3_Storage_[BR]
BR,CO,,,0.0,0.4,NH3_to_EL_[BR]
BR,CO,,,0.0,0.3,NH3_to_HTH_[BR]
BR,CO,,,0.0,0.0,FF_to_HTH_[BR]
BR,CO,,,0.0,0.0,EL_Demand_[BR]
BR,CO,,,0.0,0.0,HTH_Demand_[BR]
BR,CO,,,0.0,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,0.0,0.0,RE_PV_Openfield_Lim_[CO]
BR,CO,,,0.0,4.6,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,0.0,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,0.0,0.0,PP_CO2_[CO]
BR,CO,,,0.0,0.1,BESS_[CO]
BR,CO,,,0.0,0.1,EL_to_HTH_[CO]
BR,CO,,,0.0,0.0,EL_to_NH3_[CO]
BR,CO,,,0.0,1.3,NH3_Storage_[CO]
BR,CO,,,0.0,0.1,NH3_to_EL_[CO]
BR,CO,,,0.0,0.0,NH3_to_HTH_[CO]
BR,CO,,,0.0,0.0,FF_to_HTH_[CO]
BR,CO,,,0.0,0.0,EL_Demand_[CO]
BR,CO,,,0.0,0.0,HTH_Demand_[CO]
BR,CO,,,0.0,1.8,EL_Transport_[BR-CO]
BR,CO,,,0.0,0.0,NH3_Transport_[BR-CO]
BR,CO,,,11.9,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,11.9,7.6,RE_PV_Openfield_Lim_[BR]
BR,CO,,,11.9,30.4,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,11.9,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,11.9,3.7,PP_CO2_[BR]
BR,CO,,,11.9,0.6,BESS_[BR]
BR,CO,,,11.9,1.5,EL_to_HTH_[BR]
BR,CO,,,11.9,0.5,EL_to_NH3_[BR]
BR,CO,,,11.9,0.6,NH3_Storage_[BR]
BR,CO,,,11.9,0.0,NH3_to_EL_[BR]
BR,CO,,,11.9,0.1,NH3_to_HTH_[BR]
BR,CO,,,11.9,1.5,FF_to_HTH_[BR]
BR,CO,,,11.9,0.0,EL_Demand_[BR]
BR,CO,,,11.9,0.0,HTH_Demand_[BR]
BR,CO,,,11.9,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,11.9,0.6,RE_PV_Openfield_Lim_[CO]
BR,CO,,,11.9,5.0,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,11.9,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,11.9,0.0,PP_CO2_[CO]
BR,CO,,,11.9,0.1,BESS_[CO]
BR,CO,,,11.9,0.1,EL_to_HTH_[CO]
BR,CO,,,11.9,0.3,EL_to_NH3_[CO]
BR,CO,,,11.9,0.4,NH3_Storage_[CO]
BR,CO,,,11.9,0.0,NH3_to_EL_[CO]
BR,CO,,,11.9,0.0,NH3_to_HTH_[CO]
BR,CO,,,11.9,0.0,FF_to_HTH_[CO]
BR,CO,,,11.9,0.0,EL_Demand_[CO]
BR,CO,,,11.9,0.0,HTH_Demand_[CO]
BR,CO,,,11.9,1.7,EL_Transport_[BR-CO]
BR,CO,,,11.9,0.0,NH3_Transport_[BR-CO]
BR,CO,,,23.8,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,23.8,7.2,RE_PV_Openfield_Lim_[BR]
BR,CO,,,23.8,28.8,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,23.8,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,23.8,3.5,PP_CO2_[BR]
BR,CO,,,23.8,1.0,BESS_[BR]
BR,CO,,,23.8,1.5,EL_to_HTH_[BR]
BR,CO,,,23.8,0.2,EL_to_NH3_[BR]
BR,CO,,,23.8,0.3,NH3_Storage_[BR]
BR,CO,,,23.8,0.2,NH3_to_EL_[BR]
BR,CO,,,23.8,0.0,NH3_to_HTH_[BR]
BR,CO,,,23.8,2.6,FF_to_HTH_[BR]
BR,CO,,,23.8,0.0,EL_Demand_[BR]
BR,CO,,,23.8,0.0,HTH_Demand_[BR]
BR,CO,,,23.8,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,23.8,0.5,RE_PV_Openfield_Lim_[CO]
BR,CO,,,23.8,4.6,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,23.8,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,23.8,0.0,PP_CO2_[CO]
BR,CO,,,23.8,0.2,BESS_[CO]
BR,CO,,,23.8,0.1,EL_to_HTH_[CO]
BR,CO,,,23.8,0.0,EL_to_NH3_[CO]
BR,CO,,,23.8,0.0,NH3_Storage_[CO]
BR,CO,,,23.8,0.0,NH3_to_EL_[CO]
BR,CO,,,23.8,0.0,NH3_to_HTH_[CO]
BR,CO,,,23.8,0.4,FF_to_HTH_[CO]
BR,CO,,,23.8,0.0,EL_Demand_[CO]
BR,CO,,,23.8,0.0,HTH_Demand_[CO]
BR,CO,,,23.8,1.5,EL_Transport_[BR-CO]
BR,CO,,,23.8,0.0,NH3_Transport_[BR-CO]
BR,CO,,,35.7,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,35.7,6.7,RE_PV_Openfield_Lim_[BR]
BR,CO,,,35.7,28.6,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,35.7,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,35.7,1.3,PP_CO2_[BR]
BR,CO,,,35.7,0.7,BESS_[BR]
BR,CO,,,35.7,1.5,EL_to_HTH_[BR]
BR,CO,,,35.7,0.3,EL_to_NH3_[BR]
BR,CO,,,35.7,0.3,NH3_Storage_[BR]
BR,CO,,,35.7,0.4,NH3_to_EL_[BR]
BR,CO,,,35.7,0.0,NH3_to_HTH_[BR]
BR,CO,,,35.7,4.2,FF_to_HTH_[BR]
BR,CO,,,35.7,0.0,EL_Demand_[BR]
BR,CO,,,35.7,0.0,HTH_Demand_[BR]
BR,CO,,,35.7,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,35.7,0.4,RE_PV_Openfield_Lim_[CO]
BR,CO,,,35.7,4.6,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,35.7,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,35.7,0.0,PP_CO2_[CO]
BR,CO,,,35.7,0.2,BESS_[CO]
BR,CO,,,35.7,0.1,EL_to_HTH_[CO]
BR,CO,,,35.7,0.0,EL_to_NH3_[CO]
BR,CO,,,35.7,0.0,NH3_Storage_[CO]
BR,CO,,,35.7,0.0,NH3_to_EL_[CO]
BR,CO,,,35.7,0.0,NH3_to_HTH_[CO]
BR,CO,,,35.7,0.5,FF_to_HTH_[CO]
BR,CO,,,35.7,0.0,EL_Demand_[CO]
BR,CO,,,35.7,0.0,HTH_Demand_[CO]
BR,CO,,,35.7,1.5,EL_Transport_[BR-CO]
BR,CO,,,35.7,0.0,NH3_Transport_[BR-CO]
BR,CO,,,47.7,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,47.7,6.4,RE_PV_Openfield_Lim_[BR]
BR,CO,,,47.7,27.0,RE_WIND_Onshore_Lim_[BR]
BR,CO,,,47.7,0.0,RE_WIND_Offshore_Lim_[BR]
BR,CO,,,47.7,2.2,PP_CO2_[BR]
BR,CO,,,47.7,0.7,BESS_[BR]
BR,CO,,,47.7,1.5,EL_to_HTH_[BR]
BR,CO,,,47.7,0.1,EL_to_NH3_[BR]
BR,CO,,,47.7,0.1,NH3_Storage_[BR]
BR,CO,,,47.7,0.0,NH3_to_EL_[BR]
BR,CO,,,47.7,0.0,NH3_to_HTH_[BR]
BR,CO,,,47.7,5.2,FF_to_HTH_[BR]
BR,CO,,,47.7,0.0,EL_Demand_[BR]
BR,CO,,,47.7,0.0,HTH_Demand_[BR]
BR,CO,,,47.7,0.0,RE_PV_Rooftop_Lim_[CO]
BR,CO,,,47.7,0.4,RE_PV_Openfield_Lim_[CO]
BR,CO,,,47.7,4.4,RE_WIND_Onshore_Lim_[CO]
BR,CO,,,47.7,0.0,RE_WIND_Offshore_Lim_[CO]
BR,CO,,,47.7,0.0,PP_CO2_[CO]
BR,CO,,,47.7,0.2,BESS_[CO]
BR,CO,,,47.7,0.1,EL_to_HTH_[CO]
BR,CO,,,47.7,0.0,EL_to_NH3_[CO]
BR,CO,,,47.7,0.0,NH3_Storage_[CO]
BR,CO,,,47.7,0.0,NH3_to_EL_[CO]
BR,CO,,,47.7,0.0,NH3_to_HTH_[CO]
BR,CO,,,47.7,0.7,FF_to_HTH_[CO]
BR,CO,,,47.7,0.0,EL_Demand_[CO]
BR,CO,,,47.7,0.0,HTH_Demand_[CO]
BR,CO,,,47.7,1.5,EL_Transport_[BR-CO]
BR,CO,,,47.7,0.0,NH3_Transport_[BR-CO]
BR,CO,,,59.6,0.0,RE_PV_Rooftop_Lim_[BR]
BR,CO,,,59.6,6.1,RE_PV_Openfield_Lim_[BR]
BR,CO,,,59.6,25.5,RE_WIND_Onshore_Lim_[BR]
