country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,KH,,,23.3,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,KH,,,23.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,KH,,,23.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,KH,,,23.3,0.0,0.4,PP_CO2_[SG]
SG,KH,,,23.3,0.0,1.0,BESS_[SG]
SG,KH,,,23.3,0.0,1.5,EL_to_HTH_[SG]
SG,KH,,,23.3,0.0,0.0,EL_to_NH3_[SG]
SG,KH,,,23.3,0.0,0.0,NH3_Storage_[SG]
SG,KH,,,23.3,0.0,0.0,NH3_to_EL_[SG]
SG,KH,,,23.3,0.0,0.0,NH3_to_HTH_[SG]
SG,KH,,,23.3,0.7,4.8,FF_to_HTH_[SG]
SG,KH,,,23.3,0.0,10.7,EL_Demand_[SG]
SG,KH,,,23.3,0.0,4.9,HTH_Demand_[SG]
SG,KH,,,23.3,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,KH,,,23.3,0.4,18.6,RE_PV_Openfield_Lim_[KH]
SG,KH,,,23.3,1.4,30.0,RE_WIND_Onshore_Lim_[KH]
SG,KH,,,23.3,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,KH,,,23.3,0.8,9.7,PP_CO2_[KH]
SG,KH,,,23.3,0.0,0.0,BESS_[KH]
SG,KH,,,23.3,0.1,10.8,EL_to_HTH_[KH]
SG,KH,,,23.3,0.0,0.0,EL_to_NH3_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_Storage_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_to_EL_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_to_HTH_[KH]
SG,KH,,,23.3,1.1,11.2,FF_to_HTH_[KH]
SG,KH,,,23.3,0.0,2.8,EL_Demand_[KH]
SG,KH,,,23.3,0.0,11.5,HTH_Demand_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_Transport_[SG-KH]
SG,KH,,,23.3,0.5,10.2,EL_Transport_[SG-KH]
SG,KH,,,23.3,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,KH,,,23.3,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,KH,,,23.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,KH,,,23.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,KH,,,23.3,0.0,0.4,PP_CO2_[SG]
SG,KH,,,23.3,0.0,1.0,BESS_[SG]
SG,KH,,,23.3,0.0,1.5,EL_to_HTH_[SG]
SG,KH,,,23.3,0.0,0.0,EL_to_NH3_[SG]
SG,KH,,,23.3,0.0,0.0,NH3_Storage_[SG]
SG,KH,,,23.3,0.0,0.0,NH3_to_EL_[SG]
SG,KH,,,23.3,0.0,0.0,NH3_to_HTH_[SG]
SG,KH,,,23.3,0.7,4.8,FF_to_HTH_[SG]
SG,KH,,,23.3,0.0,10.7,EL_Demand_[SG]
SG,KH,,,23.3,0.0,4.9,HTH_Demand_[SG]
SG,KH,,,23.3,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,KH,,,23.3,0.4,18.6,RE_PV_Openfield_Lim_[KH]
SG,KH,,,23.3,1.4,30.0,RE_WIND_Onshore_Lim_[KH]
SG,KH,,,23.3,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,KH,,,23.3,0.8,9.7,PP_CO2_[KH]
SG,KH,,,23.3,0.0,0.0,BESS_[KH]
SG,KH,,,23.3,0.1,10.8,EL_to_HTH_[KH]
SG,KH,,,23.3,0.0,0.0,EL_to_NH3_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_Storage_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_to_EL_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_to_HTH_[KH]
SG,KH,,,23.3,1.1,11.2,FF_to_HTH_[KH]
SG,KH,,,23.3,0.0,2.8,EL_Demand_[KH]
SG,KH,,,23.3,0.0,11.5,HTH_Demand_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_Transport_[SG-KH]
SG,KH,,,23.3,0.5,10.2,EL_Transport_[SG-KH]
SG,KH,,,18.8,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,KH,,,18.8,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,KH,,,18.8,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,KH,,,18.8,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,KH,,,18.8,0.0,0.0,PP_CO2_[SG]
SG,KH,,,18.8,0.0,0.0,BESS_[SG]
SG,KH,,,18.8,0.0,2.5,EL_to_HTH_[SG]
SG,KH,,,18.8,0.0,0.0,EL_to_NH3_[SG]
SG,KH,,,18.8,0.0,0.0,NH3_Storage_[SG]
SG,KH,,,18.8,0.0,0.0,NH3_to_EL_[SG]
SG,KH,,,18.8,0.0,0.0,NH3_to_HTH_[SG]
SG,KH,,,18.8,0.6,4.8,FF_to_HTH_[SG]
SG,KH,,,18.8,0.0,10.7,EL_Demand_[SG]
SG,KH,,,18.8,0.0,4.9,HTH_Demand_[SG]
SG,KH,,,18.8,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,KH,,,18.8,0.5,26.6,RE_PV_Openfield_Lim_[KH]
SG,KH,,,18.8,1.6,34.0,RE_WIND_Onshore_Lim_[KH]
SG,KH,,,18.8,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,KH,,,18.8,0.7,9.5,PP_CO2_[KH]
SG,KH,,,18.8,0.0,2.3,BESS_[KH]
SG,KH,,,18.8,0.1,11.1,EL_to_HTH_[KH]
SG,KH,,,18.8,0.0,0.0,EL_to_NH3_[KH]
SG,KH,,,18.8,0.0,0.0,NH3_Storage_[KH]
SG,KH,,,18.8,0.0,0.0,NH3_to_EL_[KH]
SG,KH,,,18.8,0.0,0.0,NH3_to_HTH_[KH]
SG,KH,,,18.8,0.9,11.3,FF_to_HTH_[KH]
SG,KH,,,18.8,0.0,2.8,EL_Demand_[KH]
SG,KH,,,18.8,0.0,11.5,HTH_Demand_[KH]
SG,KH,,,18.8,0.0,0.0,NH3_Transport_[SG-KH]
SG,KH,,,18.8,0.6,11.2,EL_Transport_[SG-KH]
SG,KH,,,12.5,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,KH,,,12.5,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,KH,,,12.5,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,KH,,,12.5,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,KH,,,12.5,0.0,0.0,PP_CO2_[SG]
SG,KH,,,12.5,0.1,3.2,BESS_[SG]
SG,KH,,,12.5,0.1,4.6,EL_to_HTH_[SG]
SG,KH,,,12.5,0.0,0.0,EL_to_NH3_[SG]
SG,KH,,,12.5,0.0,0.0,NH3_Storage_[SG]
SG,KH,,,12.5,0.0,0.0,NH3_to_EL_[SG]
SG,KH,,,12.5,0.0,0.0,NH3_to_HTH_[SG]
SG,KH,,,12.5,0.5,4.8,FF_to_HTH_[SG]
SG,KH,,,12.5,0.0,10.7,EL_Demand_[SG]
SG,KH,,,12.5,0.0,4.9,HTH_Demand_[SG]
SG,KH,,,12.5,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,KH,,,12.5,0.7,34.3,RE_PV_Openfield_Lim_[KH]
SG,KH,,,12.5,2.1,43.8,RE_WIND_Onshore_Lim_[KH]
SG,KH,,,12.5,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,KH,,,12.5,0.5,7.9,PP_CO2_[KH]
SG,KH,,,12.5,0.1,3.2,BESS_[KH]
SG,KH,,,12.5,0.1,11.2,EL_to_HTH_[KH]
SG,KH,,,12.5,0.0,0.0,EL_to_NH3_[KH]
SG,KH,,,12.5,0.0,0.0,NH3_Storage_[KH]
SG,KH,,,12.5,0.0,0.0,NH3_to_EL_[KH]
SG,KH,,,12.5,0.0,0.0,NH3_to_HTH_[KH]
SG,KH,,,12.5,0.7,11.3,FF_to_HTH_[KH]
SG,KH,,,12.5,0.0,2.8,EL_Demand_[KH]
SG,KH,,,12.5,0.0,11.5,HTH_Demand_[KH]
SG,KH,,,12.5,0.0,0.0,NH3_Transport_[SG-KH]
SG,KH,,,12.5,0.7,13.6,EL_Transport_[SG-KH]
SG,KH,,,6.3,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,KH,,,6.3,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,KH,,,6.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,KH,,,6.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,KH,,,6.3,0.0,0.7,PP_CO2_[SG]
SG,KH,,,6.3,0.1,4.7,BESS_[SG]
SG,KH,,,6.3,0.1,4.7,EL_to_HTH_[SG]
SG,KH,,,6.3,0.0,0.4,EL_to_NH3_[SG]
SG,KH,,,6.3,0.0,2.7,NH3_Storage_[SG]
SG,KH,,,6.3,0.0,0.4,NH3_to_EL_[SG]
SG,KH,,,6.3,0.0,0.1,NH3_to_HTH_[SG]
SG,KH,,,6.3,0.3,4.7,FF_to_HTH_[SG]
SG,KH,,,6.3,0.0,10.7,EL_Demand_[SG]
SG,KH,,,6.3,0.0,4.9,HTH_Demand_[SG]
SG,KH,,,6.3,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,KH,,,6.3,0.9,45.0,RE_PV_Openfield_Lim_[KH]
SG,KH,,,6.3,2.8,58.6,RE_WIND_Onshore_Lim_[KH]
SG,KH,,,6.3,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,KH,,,6.3,0.1,1.7,PP_CO2_[KH]
SG,KH,,,6.3,0.2,12.6,BESS_[KH]
SG,KH,,,6.3,0.1,11.1,EL_to_HTH_[KH]
SG,KH,,,6.3,0.1,1.0,EL_to_NH3_[KH]
SG,KH,,,6.3,0.0,2.7,NH3_Storage_[KH]
SG,KH,,,6.3,0.0,0.4,NH3_to_EL_[KH]
SG,KH,,,6.3,0.0,0.4,NH3_to_HTH_[KH]
SG,KH,,,6.3,0.4,11.1,FF_to_HTH_[KH]
SG,KH,,,6.3,0.0,2.8,EL_Demand_[KH]
SG,KH,,,6.3,0.0,11.5,HTH_Demand_[KH]
SG,KH,,,6.3,0.0,2.8,NH3_Transport_[SG-KH]
SG,KH,,,6.3,0.7,14.3,EL_Transport_[SG-KH]
SG,KH,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,KH,,,0.0,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,KH,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,KH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,KH,,,0.0,0.0,0.0,PP_CO2_[SG]
SG,KH,,,0.0,0.1,3.6,BESS_[SG]
SG,KH,,,0.0,0.1,4.7,EL_to_HTH_[SG]
SG,KH,,,0.0,0.0,0.4,EL_to_NH3_[SG]
SG,KH,,,0.0,0.8,48.2,NH3_Storage_[SG]
SG,KH,,,0.0,0.1,0.9,NH3_to_EL_[SG]
SG,KH,,,0.0,0.0,0.9,NH3_to_HTH_[SG]
SG,KH,,,0.0,0.0,0.0,FF_to_HTH_[SG]
SG,KH,,,0.0,0.0,10.7,EL_Demand_[SG]
SG,KH,,,0.0,0.0,4.9,HTH_Demand_[SG]
SG,KH,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,KH,,,0.0,1.3,63.9,RE_PV_Openfield_Lim_[KH]
SG,KH,,,0.0,3.4,71.0,RE_WIND_Onshore_Lim_[KH]
SG,KH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,KH,,,0.0,0.0,0.0,PP_CO2_[KH]
SG,KH,,,0.0,0.4,20.0,BESS_[KH]
SG,KH,,,0.0,0.1,11.2,EL_to_HTH_[KH]
SG,KH,,,0.0,0.4,7.2,EL_to_NH3_[KH]
SG,KH,,,0.0,0.8,46.8,NH3_Storage_[KH]
SG,KH,,,0.0,0.0,0.0,NH3_to_EL_[KH]
SG,KH,,,0.0,0.0,2.2,NH3_to_HTH_[KH]
SG,KH,,,0.0,0.0,0.0,FF_to_HTH_[KH]
SG,KH,,,0.0,0.0,2.8,EL_Demand_[KH]
SG,KH,,,0.0,0.0,11.5,HTH_Demand_[KH]
SG,KH,,,0.0,0.0,47.5,NH3_Transport_[SG-KH]
SG,KH,,,0.0,0.8,14.4,EL_Transport_[SG-KH]
SG,KH,,,15.5,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,KH,,,15.5,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,KH,,,15.5,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,KH,,,15.5,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,KH,,,15.5,0.0,0.0,PP_CO2_[SG]
SG,KH,,,15.5,0.0,0.1,BESS_[SG]
SG,KH,,,15.5,0.0,3.8,EL_to_HTH_[SG]
SG,KH,,,15.5,0.0,0.0,EL_to_NH3_[SG]
SG,KH,,,15.5,0.0,0.0,NH3_Storage_[SG]
SG,KH,,,15.5,0.0,0.0,NH3_to_EL_[SG]
SG,KH,,,15.5,0.0,0.0,NH3_to_HTH_[SG]
SG,KH,,,15.5,0.5,4.8,FF_to_HTH_[SG]
SG,KH,,,15.5,0.0,10.7,EL_Demand_[SG]
SG,KH,,,15.5,0.0,4.9,HTH_Demand_[SG]
SG,KH,,,15.5,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,KH,,,15.5,0.6,30.3,RE_PV_Openfield_Lim_[KH]
SG,KH,,,15.5,1.9,38.5,RE_WIND_Onshore_Lim_[KH]
SG,KH,,,15.5,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,KH,,,15.5,0.6,8.5,PP_CO2_[KH]
SG,KH,,,15.5,0.1,5.4,BESS_[KH]
SG,KH,,,15.5,0.1,11.1,EL_to_HTH_[KH]
SG,KH,,,15.5,0.0,0.0,EL_to_NH3_[KH]
SG,KH,,,15.5,0.0,0.0,NH3_Storage_[KH]
SG,KH,,,15.5,0.0,0.0,NH3_to_EL_[KH]
SG,KH,,,15.5,0.0,0.0,NH3_to_HTH_[KH]
SG,KH,,,15.5,0.8,11.3,FF_to_HTH_[KH]
SG,KH,,,15.5,0.0,2.8,EL_Demand_[KH]
SG,KH,,,15.5,0.0,11.5,HTH_Demand_[KH]
SG,KH,,,15.5,0.0,0.0,NH3_Transport_[SG-KH]
SG,KH,,,15.5,0.6,12.3,EL_Transport_[SG-KH]
SG,KH,,,23.3,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,KH,,,23.3,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,KH,,,23.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,KH,,,23.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,KH,,,23.3,0.0,0.4,PP_CO2_[SG]
SG,KH,,,23.3,0.0,1.0,BESS_[SG]
SG,KH,,,23.3,0.0,1.5,EL_to_HTH_[SG]
SG,KH,,,23.3,0.0,0.0,EL_to_NH3_[SG]
SG,KH,,,23.3,0.0,0.0,NH3_Storage_[SG]
SG,KH,,,23.3,0.0,0.0,NH3_to_EL_[SG]
SG,KH,,,23.3,0.0,0.0,NH3_to_HTH_[SG]
SG,KH,,,23.3,0.7,4.8,FF_to_HTH_[SG]
SG,KH,,,23.3,0.0,10.7,EL_Demand_[SG]
SG,KH,,,23.3,0.0,4.9,HTH_Demand_[SG]
SG,KH,,,23.3,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,KH,,,23.3,0.4,18.6,RE_PV_Openfield_Lim_[KH]
SG,KH,,,23.3,1.4,30.0,RE_WIND_Onshore_Lim_[KH]
SG,KH,,,23.3,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,KH,,,23.3,0.8,9.7,PP_CO2_[KH]
SG,KH,,,23.3,0.0,0.0,BESS_[KH]
SG,KH,,,23.3,0.1,10.8,EL_to_HTH_[KH]
SG,KH,,,23.3,0.0,0.0,EL_to_NH3_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_Storage_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_to_EL_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_to_HTH_[KH]
SG,KH,,,23.3,1.1,11.2,FF_to_HTH_[KH]
SG,KH,,,23.3,0.0,2.8,EL_Demand_[KH]
SG,KH,,,23.3,0.0,11.5,HTH_Demand_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_Transport_[SG-KH]
SG,KH,,,23.3,0.5,10.2,EL_Transport_[SG-KH]
SG,KH,,,23.3,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,KH,,,23.3,0.0,1.2,RE_PV_Openfield_Lim_[SG]
SG,KH,,,23.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,KH,,,23.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,KH,,,23.3,0.0,0.4,PP_CO2_[SG]
SG,KH,,,23.3,0.0,1.0,BESS_[SG]
SG,KH,,,23.3,0.0,1.5,EL_to_HTH_[SG]
SG,KH,,,23.3,0.0,0.0,EL_to_NH3_[SG]
SG,KH,,,23.3,0.0,0.0,NH3_Storage_[SG]
SG,KH,,,23.3,0.0,0.0,NH3_to_EL_[SG]
SG,KH,,,23.3,0.0,0.0,NH3_to_HTH_[SG]
SG,KH,,,23.3,0.7,4.8,FF_to_HTH_[SG]
SG,KH,,,23.3,0.0,10.7,EL_Demand_[SG]
SG,KH,,,23.3,0.0,4.9,HTH_Demand_[SG]
SG,KH,,,23.3,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
SG,KH,,,23.3,0.4,18.6,RE_PV_Openfield_Lim_[KH]
SG,KH,,,23.3,1.4,30.0,RE_WIND_Onshore_Lim_[KH]
SG,KH,,,23.3,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
SG,KH,,,23.3,0.8,9.7,PP_CO2_[KH]
SG,KH,,,23.3,0.0,0.0,BESS_[KH]
SG,KH,,,23.3,0.1,10.8,EL_to_HTH_[KH]
SG,KH,,,23.3,0.0,0.0,EL_to_NH3_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_Storage_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_to_EL_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_to_HTH_[KH]
SG,KH,,,23.3,1.1,11.2,FF_to_HTH_[KH]
SG,KH,,,23.3,0.0,2.8,EL_Demand_[KH]
SG,KH,,,23.3,0.0,11.5,HTH_Demand_[KH]
SG,KH,,,23.3,0.0,0.0,NH3_Transport_[SG-KH]
SG,KH,,,23.3,0.5,10.2,EL_Transport_[SG-KH]
