country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,BN,KH,LA,0.0,0.0,0.1,NH3_to_HTH_[LA]
ID,BN,KH,LA,0.0,0.0,0.0,FF_to_HTH_[LA]
ID,BN,KH,LA,0.0,0.0,1.6,EL_Demand_[LA]
ID,BN,KH,LA,0.0,0.0,0.3,HTH_Demand_[LA]
ID,BN,KH,LA,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,LA,0.0,0.6,30.0,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,LA,0.0,1.6,33.1,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,LA,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,LA,0.0,0.0,0.0,PP_CO2_[KH]
ID,BN,KH,LA,0.0,0.0,1.1,BESS_[KH]
ID,BN,KH,LA,0.0,0.1,11.1,EL_to_HTH_[KH]
ID,BN,KH,LA,0.0,0.3,4.8,EL_to_NH3_[KH]
ID,BN,KH,LA,0.0,1.2,69.1,NH3_Storage_[KH]
ID,BN,KH,LA,0.0,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,LA,0.0,0.0,2.0,NH3_to_HTH_[KH]
ID,BN,KH,LA,0.0,0.0,0.0,FF_to_HTH_[KH]
ID,BN,KH,LA,0.0,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,LA,0.0,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,LA,0.0,0.0,0.4,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,LA,0.0,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,LA,0.0,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,LA,0.0,0.2,3.9,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,LA,0.0,0.0,0.0,PP_CO2_[BN]
ID,BN,KH,LA,0.0,0.2,12.2,BESS_[BN]
ID,BN,KH,LA,0.0,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,LA,0.0,0.0,0.7,EL_to_NH3_[BN]
ID,BN,KH,LA,0.0,0.1,5.2,NH3_Storage_[BN]
ID,BN,KH,LA,0.0,0.0,0.1,NH3_to_EL_[BN]
ID,BN,KH,LA,0.0,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,LA,0.0,0.0,0.0,FF_to_HTH_[BN]
ID,BN,KH,LA,0.0,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,LA,0.0,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,LA,21.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,LA,21.4,7.6,370.5,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,LA,21.4,32.1,666.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,LA,21.4,5.6,105.9,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,LA,21.4,0.0,0.0,PP_CO2_[ID]
ID,BN,KH,LA,21.4,3.1,170.0,BESS_[ID]
ID,BN,KH,LA,21.4,1.3,115.6,EL_to_HTH_[ID]
ID,BN,KH,LA,21.4,1.1,19.0,EL_to_NH3_[ID]
ID,BN,KH,LA,21.4,1.2,71.3,NH3_Storage_[ID]
ID,BN,KH,LA,21.4,0.0,0.0,NH3_to_EL_[ID]
ID,BN,KH,LA,21.4,0.1,6.6,NH3_to_HTH_[ID]
ID,BN,KH,LA,21.4,2.7,83.9,FF_to_HTH_[ID]
ID,BN,KH,LA,21.4,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,LA,21.4,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,LA,21.4,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,KH,LA,21.4,0.1,5.2,RE_PV_Openfield_Lim_[LA]
ID,BN,KH,LA,21.4,0.2,4.3,RE_WIND_Onshore_Lim_[LA]
ID,BN,KH,LA,21.4,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,KH,LA,21.4,0.0,0.0,PP_CO2_[LA]
ID,BN,KH,LA,21.4,0.1,6.9,BESS_[LA]
ID,BN,KH,LA,21.4,0.0,0.3,EL_to_HTH_[LA]
ID,BN,KH,LA,21.4,0.0,0.4,EL_to_NH3_[LA]
ID,BN,KH,LA,21.4,0.0,2.8,NH3_Storage_[LA]
ID,BN,KH,LA,21.4,0.0,0.2,NH3_to_EL_[LA]
ID,BN,KH,LA,21.4,0.0,0.1,NH3_to_HTH_[LA]
ID,BN,KH,LA,21.4,0.0,0.3,FF_to_HTH_[LA]
ID,BN,KH,LA,21.4,0.0,1.6,EL_Demand_[LA]
ID,BN,KH,LA,21.4,0.0,0.3,HTH_Demand_[LA]
ID,BN,KH,LA,21.4,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,LA,21.4,0.5,24.0,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,LA,21.4,1.8,38.3,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,LA,21.4,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,LA,21.4,0.0,0.0,PP_CO2_[KH]
ID,BN,KH,LA,21.4,0.1,2.8,BESS_[KH]
ID,BN,KH,LA,21.4,0.1,11.3,EL_to_HTH_[KH]
ID,BN,KH,LA,21.4,0.1,2.5,EL_to_NH3_[KH]
ID,BN,KH,LA,21.4,0.2,13.0,NH3_Storage_[KH]
ID,BN,KH,LA,21.4,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,LA,21.4,0.0,1.0,NH3_to_HTH_[KH]
ID,BN,KH,LA,21.4,0.2,6.1,FF_to_HTH_[KH]
ID,BN,KH,LA,21.4,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,LA,21.4,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,LA,21.4,0.0,0.4,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,LA,21.4,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,LA,21.4,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,LA,21.4,0.2,3.7,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,LA,21.4,0.0,0.0,PP_CO2_[BN]
ID,BN,KH,LA,21.4,0.2,12.2,BESS_[BN]
ID,BN,KH,LA,21.4,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,LA,21.4,0.0,0.5,EL_to_NH3_[BN]
ID,BN,KH,LA,21.4,0.0,2.3,NH3_Storage_[BN]
ID,BN,KH,LA,21.4,0.0,0.1,NH3_to_EL_[BN]
ID,BN,KH,LA,21.4,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,LA,21.4,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,LA,21.4,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,LA,21.4,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,LA,42.8,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,LA,42.8,4.9,237.6,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,LA,42.8,30.6,633.6,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,LA,42.8,4.1,78.3,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,LA,42.8,0.0,0.0,PP_CO2_[ID]
ID,BN,KH,LA,42.8,2.3,130.0,BESS_[ID]
ID,BN,KH,LA,42.8,1.3,115.6,EL_to_HTH_[ID]
ID,BN,KH,LA,42.8,0.3,5.8,EL_to_NH3_[ID]
ID,BN,KH,LA,42.8,0.5,32.3,NH3_Storage_[ID]
ID,BN,KH,LA,42.8,0.3,4.0,NH3_to_EL_[ID]
ID,BN,KH,LA,42.8,0.0,2.4,NH3_to_HTH_[ID]
ID,BN,KH,LA,42.8,4.8,115.6,FF_to_HTH_[ID]
ID,BN,KH,LA,42.8,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,LA,42.8,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,LA,42.8,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,KH,LA,42.8,0.1,3.7,RE_PV_Openfield_Lim_[LA]
ID,BN,KH,LA,42.8,0.2,4.6,RE_WIND_Onshore_Lim_[LA]
ID,BN,KH,LA,42.8,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,KH,LA,42.8,0.0,0.4,PP_CO2_[LA]
ID,BN,KH,LA,42.8,0.1,3.1,BESS_[LA]
ID,BN,KH,LA,42.8,0.0,0.3,EL_to_HTH_[LA]
ID,BN,KH,LA,42.8,0.0,0.3,EL_to_NH3_[LA]
ID,BN,KH,LA,42.8,0.0,1.3,NH3_Storage_[LA]
ID,BN,KH,LA,42.8,0.0,0.1,NH3_to_EL_[LA]
ID,BN,KH,LA,42.8,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,KH,LA,42.8,0.0,0.3,FF_to_HTH_[LA]
ID,BN,KH,LA,42.8,0.0,1.6,EL_Demand_[LA]
ID,BN,KH,LA,42.8,0.0,0.3,HTH_Demand_[LA]
ID,BN,KH,LA,42.8,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,LA,42.8,0.4,20.3,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,LA,42.8,1.3,27.9,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,LA,42.8,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,LA,42.8,0.0,0.0,PP_CO2_[KH]
ID,BN,KH,LA,42.8,0.0,1.3,BESS_[KH]
ID,BN,KH,LA,42.8,0.1,11.1,EL_to_HTH_[KH]
ID,BN,KH,LA,42.8,0.0,0.4,EL_to_NH3_[KH]
ID,BN,KH,LA,42.8,0.0,1.3,NH3_Storage_[KH]
ID,BN,KH,LA,42.8,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,LA,42.8,0.0,0.2,NH3_to_HTH_[KH]
ID,BN,KH,LA,42.8,0.4,9.6,FF_to_HTH_[KH]
ID,BN,KH,LA,42.8,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,LA,42.8,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,LA,42.8,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,LA,42.8,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,LA,42.8,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,LA,42.8,0.1,2.0,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,LA,42.8,0.0,0.4,PP_CO2_[BN]
ID,BN,KH,LA,42.8,0.2,10.1,BESS_[BN]
ID,BN,KH,LA,42.8,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,LA,42.8,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,LA,42.8,0.0,0.1,NH3_Storage_[BN]
ID,BN,KH,LA,42.8,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,LA,42.8,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,LA,42.8,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,LA,42.8,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,LA,42.8,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,LA,64.1,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,LA,64.1,4.3,207.9,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,LA,64.1,23.7,491.0,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,LA,64.1,7.6,144.2,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,LA,64.1,1.7,29.8,PP_CO2_[ID]
ID,BN,KH,LA,64.1,1.5,81.3,BESS_[ID]
ID,BN,KH,LA,64.1,1.3,116.6,EL_to_HTH_[ID]
ID,BN,KH,LA,64.1,0.0,0.6,EL_to_NH3_[ID]
ID,BN,KH,LA,64.1,0.0,3.0,NH3_Storage_[ID]
ID,BN,KH,LA,64.1,0.0,0.5,NH3_to_EL_[ID]
ID,BN,KH,LA,64.1,0.0,0.4,NH3_to_HTH_[ID]
ID,BN,KH,LA,64.1,6.0,115.6,FF_to_HTH_[ID]
ID,BN,KH,LA,64.1,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,LA,64.1,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,LA,64.1,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,KH,LA,64.1,0.1,3.2,RE_PV_Openfield_Lim_[LA]
ID,BN,KH,LA,64.1,0.2,4.5,RE_WIND_Onshore_Lim_[LA]
ID,BN,KH,LA,64.1,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,KH,LA,64.1,0.0,0.6,PP_CO2_[LA]
ID,BN,KH,LA,64.1,0.0,2.4,BESS_[LA]
ID,BN,KH,LA,64.1,0.0,0.3,EL_to_HTH_[LA]
ID,BN,KH,LA,64.1,0.0,0.2,EL_to_NH3_[LA]
ID,BN,KH,LA,64.1,0.0,0.8,NH3_Storage_[LA]
ID,BN,KH,LA,64.1,0.0,0.1,NH3_to_EL_[LA]
ID,BN,KH,LA,64.1,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,KH,LA,64.1,0.0,0.3,FF_to_HTH_[LA]
ID,BN,KH,LA,64.1,0.0,1.6,EL_Demand_[LA]
ID,BN,KH,LA,64.1,0.0,0.3,HTH_Demand_[LA]
ID,BN,KH,LA,64.1,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,LA,64.1,0.4,19.1,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,LA,64.1,1.2,24.5,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,LA,64.1,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,LA,64.1,0.0,0.0,PP_CO2_[KH]
ID,BN,KH,LA,64.1,0.0,0.8,BESS_[KH]
ID,BN,KH,LA,64.1,0.1,11.2,EL_to_HTH_[KH]
ID,BN,KH,LA,64.1,0.0,0.1,EL_to_NH3_[KH]
ID,BN,KH,LA,64.1,0.0,0.2,NH3_Storage_[KH]
ID,BN,KH,LA,64.1,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,LA,64.1,0.0,0.0,NH3_to_HTH_[KH]
ID,BN,KH,LA,64.1,0.5,10.9,FF_to_HTH_[KH]
ID,BN,KH,LA,64.1,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,LA,64.1,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,LA,64.1,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,LA,64.1,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,LA,64.1,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,LA,64.1,0.1,1.1,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,LA,64.1,0.1,0.4,PP_CO2_[BN]
ID,BN,KH,LA,64.1,0.2,9.3,BESS_[BN]
ID,BN,KH,LA,64.1,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,LA,64.1,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,LA,64.1,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,LA,64.1,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,LA,64.1,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,LA,64.1,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,LA,64.1,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,LA,64.1,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,LA,85.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,LA,85.5,4.5,216.8,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,LA,85.5,18.4,382.3,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,LA,85.5,8.9,169.7,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,LA,85.5,2.8,46.7,PP_CO2_[ID]
ID,BN,KH,LA,85.5,0.9,52.7,BESS_[ID]
ID,BN,KH,LA,85.5,1.3,116.6,EL_to_HTH_[ID]
ID,BN,KH,LA,85.5,0.0,0.0,EL_to_NH3_[ID]
ID,BN,KH,LA,85.5,0.0,0.0,NH3_Storage_[ID]
ID,BN,KH,LA,85.5,0.0,0.0,NH3_to_EL_[ID]
ID,BN,KH,LA,85.5,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,KH,LA,85.5,7.2,116.6,FF_to_HTH_[ID]
ID,BN,KH,LA,85.5,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,LA,85.5,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,LA,85.5,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,KH,LA,85.5,0.1,2.7,RE_PV_Openfield_Lim_[LA]
ID,BN,KH,LA,85.5,0.2,4.2,RE_WIND_Onshore_Lim_[LA]
ID,BN,KH,LA,85.5,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,KH,LA,85.5,0.1,0.9,PP_CO2_[LA]
ID,BN,KH,LA,85.5,0.0,1.6,BESS_[LA]
ID,BN,KH,LA,85.5,0.0,0.3,EL_to_HTH_[LA]
ID,BN,KH,LA,85.5,0.0,0.0,EL_to_NH3_[LA]
ID,BN,KH,LA,85.5,0.0,0.0,NH3_Storage_[LA]
ID,BN,KH,LA,85.5,0.0,0.0,NH3_to_EL_[LA]
ID,BN,KH,LA,85.5,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,KH,LA,85.5,0.0,0.3,FF_to_HTH_[LA]
ID,BN,KH,LA,85.5,0.0,1.6,EL_Demand_[LA]
ID,BN,KH,LA,85.5,0.0,0.3,HTH_Demand_[LA]
ID,BN,KH,LA,85.5,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,LA,85.5,0.3,15.2,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,LA,85.5,1.0,20.7,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,LA,85.5,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,LA,85.5,0.0,0.2,PP_CO2_[KH]
ID,BN,KH,LA,85.5,0.0,1.3,BESS_[KH]
ID,BN,KH,LA,85.5,0.1,11.2,EL_to_HTH_[KH]
ID,BN,KH,LA,85.5,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,LA,85.5,0.0,0.1,NH3_Storage_[KH]
ID,BN,KH,LA,85.5,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,LA,85.5,0.0,0.0,NH3_to_HTH_[KH]
ID,BN,KH,LA,85.5,0.6,11.1,FF_to_HTH_[KH]
ID,BN,KH,LA,85.5,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,LA,85.5,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,LA,85.5,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,LA,85.5,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,LA,85.5,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,LA,85.5,0.0,0.8,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,LA,85.5,0.1,0.5,PP_CO2_[BN]
ID,BN,KH,LA,85.5,0.2,8.9,BESS_[BN]
ID,BN,KH,LA,85.5,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,LA,85.5,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,LA,85.5,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,LA,85.5,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,LA,85.5,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,LA,85.5,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,LA,85.5,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,LA,85.5,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,LA,106.9,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,LA,106.9,4.2,203.2,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,LA,106.9,15.4,318.6,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,LA,106.9,9.2,174.7,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,LA,106.9,3.7,57.6,PP_CO2_[ID]
ID,BN,KH,LA,106.9,0.6,33.0,BESS_[ID]
ID,BN,KH,LA,106.9,1.3,116.6,EL_to_HTH_[ID]
ID,BN,KH,LA,106.9,0.0,0.0,EL_to_NH3_[ID]
ID,BN,KH,LA,106.9,0.0,0.0,NH3_Storage_[ID]
ID,BN,KH,LA,106.9,0.0,0.0,NH3_to_EL_[ID]
ID,BN,KH,LA,106.9,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,KH,LA,106.9,8.3,116.6,FF_to_HTH_[ID]
ID,BN,KH,LA,106.9,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,LA,106.9,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,LA,106.9,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,KH,LA,106.9,0.1,2.6,RE_PV_Openfield_Lim_[LA]
ID,BN,KH,LA,106.9,0.2,3.8,RE_WIND_Onshore_Lim_[LA]
ID,BN,KH,LA,106.9,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
ID,BN,KH,LA,106.9,0.1,1.0,PP_CO2_[LA]
ID,BN,KH,LA,106.9,0.0,1.2,BESS_[LA]
ID,BN,KH,LA,106.9,0.0,0.3,EL_to_HTH_[LA]
ID,BN,KH,LA,106.9,0.0,0.0,EL_to_NH3_[LA]
ID,BN,KH,LA,106.9,0.0,0.0,NH3_Storage_[LA]
ID,BN,KH,LA,106.9,0.0,0.0,NH3_to_EL_[LA]
ID,BN,KH,LA,106.9,0.0,0.0,NH3_to_HTH_[LA]
ID,BN,KH,LA,106.9,0.0,0.3,FF_to_HTH_[LA]
ID,BN,KH,LA,106.9,0.0,1.6,EL_Demand_[LA]
ID,BN,KH,LA,106.9,0.0,0.3,HTH_Demand_[LA]
ID,BN,KH,LA,106.9,0.0,0.0,RE_PV_Rooftop_Lim_[KH]
ID,BN,KH,LA,106.9,0.3,13.9,RE_PV_Openfield_Lim_[KH]
ID,BN,KH,LA,106.9,0.9,18.5,RE_WIND_Onshore_Lim_[KH]
ID,BN,KH,LA,106.9,0.0,0.0,RE_WIND_Offshore_Lim_[KH]
ID,BN,KH,LA,106.9,0.0,0.5,PP_CO2_[KH]
ID,BN,KH,LA,106.9,0.0,0.6,BESS_[KH]
ID,BN,KH,LA,106.9,0.1,11.1,EL_to_HTH_[KH]
ID,BN,KH,LA,106.9,0.0,0.0,EL_to_NH3_[KH]
ID,BN,KH,LA,106.9,0.0,0.0,NH3_Storage_[KH]
ID,BN,KH,LA,106.9,0.0,0.0,NH3_to_EL_[KH]
ID,BN,KH,LA,106.9,0.0,0.0,NH3_to_HTH_[KH]
ID,BN,KH,LA,106.9,0.7,11.2,FF_to_HTH_[KH]
ID,BN,KH,LA,106.9,0.0,2.8,EL_Demand_[KH]
ID,BN,KH,LA,106.9,0.0,11.5,HTH_Demand_[KH]
ID,BN,KH,LA,106.9,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
ID,BN,KH,LA,106.9,0.1,5.0,RE_PV_Openfield_Lim_[BN]
ID,BN,KH,LA,106.9,0.0,0.3,RE_WIND_Onshore_Lim_[BN]
ID,BN,KH,LA,106.9,0.0,0.6,RE_WIND_Offshore_Lim_[BN]
ID,BN,KH,LA,106.9,0.1,0.5,PP_CO2_[BN]
ID,BN,KH,LA,106.9,0.1,8.3,BESS_[BN]
ID,BN,KH,LA,106.9,0.0,0.1,EL_to_HTH_[BN]
ID,BN,KH,LA,106.9,0.0,0.0,EL_to_NH3_[BN]
ID,BN,KH,LA,106.9,0.0,0.0,NH3_Storage_[BN]
ID,BN,KH,LA,106.9,0.0,0.0,NH3_to_EL_[BN]
ID,BN,KH,LA,106.9,0.0,0.0,NH3_to_HTH_[BN]
ID,BN,KH,LA,106.9,0.0,0.1,FF_to_HTH_[BN]
ID,BN,KH,LA,106.9,0.0,1.5,EL_Demand_[BN]
ID,BN,KH,LA,106.9,0.0,0.1,HTH_Demand_[BN]
ID,BN,KH,LA,128.3,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,BN,KH,LA,128.3,4.1,197.6,RE_PV_Openfield_Lim_[ID]
ID,BN,KH,LA,128.3,9.3,192.8,RE_WIND_Onshore_Lim_[ID]
ID,BN,KH,LA,128.3,12.8,242.1,RE_WIND_Offshore_Lim_[ID]
ID,BN,KH,LA,128.3,4.7,68.7,PP_CO2_[ID]
ID,BN,KH,LA,128.3,0.5,26.8,BESS_[ID]
ID,BN,KH,LA,128.3,1.3,116.6,EL_to_HTH_[ID]
ID,BN,KH,LA,128.3,0.0,0.0,EL_to_NH3_[ID]
ID,BN,KH,LA,128.3,0.0,0.0,NH3_Storage_[ID]
ID,BN,KH,LA,128.3,0.0,0.0,NH3_to_EL_[ID]
ID,BN,KH,LA,128.3,0.0,0.0,NH3_to_HTH_[ID]
ID,BN,KH,LA,128.3,9.1,116.6,FF_to_HTH_[ID]
ID,BN,KH,LA,128.3,0.0,138.0,EL_Demand_[ID]
ID,BN,KH,LA,128.3,0.0,117.7,HTH_Demand_[ID]
ID,BN,KH,LA,128.3,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
ID,BN,KH,LA,128.3,0.0,2.4,RE_PV_Openfield_Lim_[LA]
ID,BN,KH,LA,128.3,0.2,3.6,RE_WIND_Onshore_Lim_[LA]
ID,BN,KH,LA,128.3,0.0,0.0,RE_WIND_Offshore_Lim_[LA]
