country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
EG,NG,MA,,23.6,0.0,HTH_Demand_[NG]
EG,NG,MA,,62.7,0.0,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,62.7,0.4,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,62.7,2.1,RE_WIND_Onshore_Lim_[MA]
EG,NG,MA,,62.7,0.0,RE_WIND_Offshore_Lim_[MA]
EG,NG,MA,,62.7,0.3,PP_CO2_[MA]
EG,NG,MA,,62.7,0.2,BESS_[MA]
EG,NG,MA,,62.7,0.1,EL_to_HTH_[MA]
EG,NG,MA,,62.7,0.0,EL_to_NH3_[MA]
EG,NG,MA,,62.7,0.0,NH3_Storage_[MA]
EG,NG,MA,,62.7,0.0,NH3_to_EL_[MA]
EG,NG,MA,,62.7,0.0,NH3_to_HTH_[MA]
EG,NG,MA,,62.7,0.4,FF_to_HTH_[MA]
EG,NG,MA,,62.7,0.0,EL_Demand_[MA]
EG,NG,MA,,62.7,0.0,HTH_Demand_[MA]
EG,NG,MA,,62.7,3.3,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,62.7,0.9,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,62.7,7.9,RE_WIND_Onshore_Lim_[EG]
EG,NG,MA,,62.7,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,MA,,62.7,1.0,PP_CO2_[EG]
EG,NG,MA,,62.7,0.5,BESS_[EG]
EG,NG,MA,,62.7,0.5,EL_to_HTH_[EG]
EG,NG,MA,,62.7,0.0,EL_to_NH3_[EG]
EG,NG,MA,,62.7,0.1,NH3_Storage_[EG]
EG,NG,MA,,62.7,0.1,NH3_to_EL_[EG]
EG,NG,MA,,62.7,0.0,NH3_to_HTH_[EG]
EG,NG,MA,,62.7,1.6,FF_to_HTH_[EG]
EG,NG,MA,,62.7,0.0,EL_Demand_[EG]
EG,NG,MA,,62.7,0.0,HTH_Demand_[EG]
EG,NG,MA,,62.7,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,MA,,62.7,4.2,RE_PV_Openfield_Lim_[NG]
EG,NG,MA,,62.7,12.0,RE_WIND_Onshore_Lim_[NG]
EG,NG,MA,,62.7,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,MA,,62.7,3.2,PP_CO2_[NG]
EG,NG,MA,,62.7,1.8,BESS_[NG]
EG,NG,MA,,62.7,0.5,EL_to_HTH_[NG]
EG,NG,MA,,62.7,0.0,EL_to_NH3_[NG]
EG,NG,MA,,62.7,0.0,NH3_Storage_[NG]
EG,NG,MA,,62.7,0.0,NH3_to_EL_[NG]
EG,NG,MA,,62.7,0.0,NH3_to_HTH_[NG]
EG,NG,MA,,62.7,3.3,FF_to_HTH_[NG]
EG,NG,MA,,62.7,0.0,EL_Demand_[NG]
EG,NG,MA,,62.7,0.0,HTH_Demand_[NG]
EG,NG,MA,,0.2,0.0,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,0.2,0.5,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,0.2,2.5,RE_WIND_Onshore_Lim_[MA]
EG,NG,MA,,0.2,0.0,RE_WIND_Offshore_Lim_[MA]
EG,NG,MA,,0.2,0.0,PP_CO2_[MA]
EG,NG,MA,,0.2,0.2,BESS_[MA]
EG,NG,MA,,0.2,0.1,EL_to_HTH_[MA]
EG,NG,MA,,0.2,0.2,EL_to_NH3_[MA]
EG,NG,MA,,0.2,0.4,NH3_Storage_[MA]
EG,NG,MA,,0.2,0.1,NH3_to_EL_[MA]
EG,NG,MA,,0.2,0.0,NH3_to_HTH_[MA]
EG,NG,MA,,0.2,0.0,FF_to_HTH_[MA]
EG,NG,MA,,0.2,0.0,EL_Demand_[MA]
EG,NG,MA,,0.2,0.0,HTH_Demand_[MA]
EG,NG,MA,,0.2,3.2,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,0.2,1.9,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,0.2,9.8,RE_WIND_Onshore_Lim_[EG]
EG,NG,MA,,0.2,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,MA,,0.2,0.0,PP_CO2_[EG]
EG,NG,MA,,0.2,0.4,BESS_[EG]
EG,NG,MA,,0.2,0.5,EL_to_HTH_[EG]
EG,NG,MA,,0.2,0.5,EL_to_NH3_[EG]
EG,NG,MA,,0.2,2.0,NH3_Storage_[EG]
EG,NG,MA,,0.2,0.4,NH3_to_EL_[EG]
EG,NG,MA,,0.2,0.1,NH3_to_HTH_[EG]
EG,NG,MA,,0.2,0.0,FF_to_HTH_[EG]
EG,NG,MA,,0.2,0.0,EL_Demand_[EG]
EG,NG,MA,,0.2,0.0,HTH_Demand_[EG]
EG,NG,MA,,0.2,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,MA,,0.2,7.2,RE_PV_Openfield_Lim_[NG]
EG,NG,MA,,0.2,20.8,RE_WIND_Onshore_Lim_[NG]
EG,NG,MA,,0.2,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,MA,,0.2,0.0,PP_CO2_[NG]
EG,NG,MA,,0.2,3.2,BESS_[NG]
EG,NG,MA,,0.2,0.5,EL_to_HTH_[NG]
EG,NG,MA,,0.2,0.6,EL_to_NH3_[NG]
EG,NG,MA,,0.2,6.7,NH3_Storage_[NG]
EG,NG,MA,,0.2,0.3,NH3_to_EL_[NG]
EG,NG,MA,,0.2,0.1,NH3_to_HTH_[NG]
EG,NG,MA,,0.2,0.0,FF_to_HTH_[NG]
EG,NG,MA,,0.2,0.0,EL_Demand_[NG]
EG,NG,MA,,0.2,0.0,HTH_Demand_[NG]
EG,NG,MA,,70.2,0.0,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,70.2,0.3,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,70.2,2.1,RE_WIND_Onshore_Lim_[MA]
EG,NG,MA,,70.2,0.0,RE_WIND_Offshore_Lim_[MA]
EG,NG,MA,,70.2,0.4,PP_CO2_[MA]
EG,NG,MA,,70.2,0.1,BESS_[MA]
EG,NG,MA,,70.2,0.1,EL_to_HTH_[MA]
EG,NG,MA,,70.2,0.0,EL_to_NH3_[MA]
EG,NG,MA,,70.2,0.0,NH3_Storage_[MA]
EG,NG,MA,,70.2,0.0,NH3_to_EL_[MA]
EG,NG,MA,,70.2,0.0,NH3_to_HTH_[MA]
EG,NG,MA,,70.2,0.4,FF_to_HTH_[MA]
EG,NG,MA,,70.2,0.0,EL_Demand_[MA]
EG,NG,MA,,70.2,0.0,HTH_Demand_[MA]
EG,NG,MA,,70.2,3.3,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,70.2,0.9,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,70.2,7.6,RE_WIND_Onshore_Lim_[EG]
EG,NG,MA,,70.2,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,MA,,70.2,1.2,PP_CO2_[EG]
EG,NG,MA,,70.2,0.4,BESS_[EG]
EG,NG,MA,,70.2,0.5,EL_to_HTH_[EG]
EG,NG,MA,,70.2,0.0,EL_to_NH3_[EG]
EG,NG,MA,,70.2,0.0,NH3_Storage_[EG]
EG,NG,MA,,70.2,0.0,NH3_to_EL_[EG]
EG,NG,MA,,70.2,0.0,NH3_to_HTH_[EG]
EG,NG,MA,,70.2,1.7,FF_to_HTH_[EG]
EG,NG,MA,,70.2,0.0,EL_Demand_[EG]
EG,NG,MA,,70.2,0.0,HTH_Demand_[EG]
EG,NG,MA,,70.2,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,MA,,70.2,3.9,RE_PV_Openfield_Lim_[NG]
EG,NG,MA,,70.2,11.7,RE_WIND_Onshore_Lim_[NG]
EG,NG,MA,,70.2,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,MA,,70.2,3.5,PP_CO2_[NG]
EG,NG,MA,,70.2,1.6,BESS_[NG]
EG,NG,MA,,70.2,0.5,EL_to_HTH_[NG]
EG,NG,MA,,70.2,0.0,EL_to_NH3_[NG]
EG,NG,MA,,70.2,0.0,NH3_Storage_[NG]
EG,NG,MA,,70.2,0.0,NH3_to_EL_[NG]
EG,NG,MA,,70.2,0.0,NH3_to_HTH_[NG]
EG,NG,MA,,70.2,3.5,FF_to_HTH_[NG]
EG,NG,MA,,70.2,0.0,EL_Demand_[NG]
EG,NG,MA,,70.2,0.0,HTH_Demand_[NG]
EG,NG,MA,,93.6,0.0,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,93.6,0.2,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,93.6,1.9,RE_WIND_Onshore_Lim_[MA]
EG,NG,MA,,93.6,0.0,RE_WIND_Offshore_Lim_[MA]
EG,NG,MA,,93.6,0.5,PP_CO2_[MA]
EG,NG,MA,,93.6,0.1,BESS_[MA]
EG,NG,MA,,93.6,0.1,EL_to_HTH_[MA]
EG,NG,MA,,93.6,0.0,EL_to_NH3_[MA]
EG,NG,MA,,93.6,0.0,NH3_Storage_[MA]
EG,NG,MA,,93.6,0.0,NH3_to_EL_[MA]
EG,NG,MA,,93.6,0.0,NH3_to_HTH_[MA]
EG,NG,MA,,93.6,0.5,FF_to_HTH_[MA]
EG,NG,MA,,93.6,0.0,EL_Demand_[MA]
EG,NG,MA,,93.6,0.0,HTH_Demand_[MA]
EG,NG,MA,,93.6,3.3,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,93.6,0.8,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,93.6,7.1,RE_WIND_Onshore_Lim_[EG]
EG,NG,MA,,93.6,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,MA,,93.6,1.4,PP_CO2_[EG]
EG,NG,MA,,93.6,0.4,BESS_[EG]
EG,NG,MA,,93.6,0.4,EL_to_HTH_[EG]
EG,NG,MA,,93.6,0.0,EL_to_NH3_[EG]
EG,NG,MA,,93.6,0.0,NH3_Storage_[EG]
EG,NG,MA,,93.6,0.0,NH3_to_EL_[EG]
EG,NG,MA,,93.6,0.0,NH3_to_HTH_[EG]
EG,NG,MA,,93.6,2.1,FF_to_HTH_[EG]
EG,NG,MA,,93.6,0.0,EL_Demand_[EG]
EG,NG,MA,,93.6,0.0,HTH_Demand_[EG]
EG,NG,MA,,93.6,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,MA,,93.6,3.3,RE_PV_Openfield_Lim_[NG]
EG,NG,MA,,93.6,10.6,RE_WIND_Onshore_Lim_[NG]
EG,NG,MA,,93.6,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,MA,,93.6,4.9,PP_CO2_[NG]
EG,NG,MA,,93.6,0.9,BESS_[NG]
EG,NG,MA,,93.6,0.5,EL_to_HTH_[NG]
EG,NG,MA,,93.6,0.0,EL_to_NH3_[NG]
EG,NG,MA,,93.6,0.0,NH3_Storage_[NG]
EG,NG,MA,,93.6,0.0,NH3_to_EL_[NG]
EG,NG,MA,,93.6,0.0,NH3_to_HTH_[NG]
EG,NG,MA,,93.6,4.1,FF_to_HTH_[NG]
EG,NG,MA,,93.6,0.0,EL_Demand_[NG]
EG,NG,MA,,93.6,0.0,HTH_Demand_[NG]
EG,NG,MA,,12.0,0.0,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,12.0,0.5,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,12.0,2.6,RE_WIND_Onshore_Lim_[MA]
EG,NG,MA,,12.0,0.0,RE_WIND_Offshore_Lim_[MA]
EG,NG,MA,,12.0,0.0,PP_CO2_[MA]
EG,NG,MA,,12.0,0.1,BESS_[MA]
EG,NG,MA,,12.0,0.1,EL_to_HTH_[MA]
EG,NG,MA,,12.0,0.3,EL_to_NH3_[MA]
EG,NG,MA,,12.0,0.4,NH3_Storage_[MA]
EG,NG,MA,,12.0,0.1,NH3_to_EL_[MA]
EG,NG,MA,,12.0,0.0,NH3_to_HTH_[MA]
EG,NG,MA,,12.0,0.1,FF_to_HTH_[MA]
EG,NG,MA,,12.0,0.0,EL_Demand_[MA]
EG,NG,MA,,12.0,0.0,HTH_Demand_[MA]
EG,NG,MA,,12.0,3.3,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,12.0,2.1,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,12.0,9.8,RE_WIND_Onshore_Lim_[EG]
EG,NG,MA,,12.0,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,MA,,12.0,0.0,PP_CO2_[EG]
EG,NG,MA,,12.0,0.4,BESS_[EG]
EG,NG,MA,,12.0,0.5,EL_to_HTH_[EG]
EG,NG,MA,,12.0,0.6,EL_to_NH3_[EG]
EG,NG,MA,,12.0,1.5,NH3_Storage_[EG]
EG,NG,MA,,12.0,0.4,NH3_to_EL_[EG]
EG,NG,MA,,12.0,0.1,NH3_to_HTH_[EG]
EG,NG,MA,,12.0,0.1,FF_to_HTH_[EG]
EG,NG,MA,,12.0,0.0,EL_Demand_[EG]
EG,NG,MA,,12.0,0.0,HTH_Demand_[EG]
EG,NG,MA,,12.0,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,MA,,12.0,6.4,RE_PV_Openfield_Lim_[NG]
EG,NG,MA,,12.0,19.2,RE_WIND_Onshore_Lim_[NG]
EG,NG,MA,,12.0,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,MA,,12.0,0.4,PP_CO2_[NG]
EG,NG,MA,,12.0,2.9,BESS_[NG]
EG,NG,MA,,12.0,0.5,EL_to_HTH_[NG]
EG,NG,MA,,12.0,0.2,EL_to_NH3_[NG]
EG,NG,MA,,12.0,0.4,NH3_Storage_[NG]
EG,NG,MA,,12.0,0.2,NH3_to_EL_[NG]
EG,NG,MA,,12.0,0.0,NH3_to_HTH_[NG]
EG,NG,MA,,12.0,1.3,FF_to_HTH_[NG]
EG,NG,MA,,12.0,0.0,EL_Demand_[NG]
EG,NG,MA,,12.0,0.0,HTH_Demand_[NG]
EG,NG,MA,,105.2,0.0,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,105.2,0.2,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,105.2,1.9,RE_WIND_Onshore_Lim_[MA]
EG,NG,MA,,105.2,0.0,RE_WIND_Offshore_Lim_[MA]
EG,NG,MA,,105.2,0.6,PP_CO2_[MA]
EG,NG,MA,,105.2,0.1,BESS_[MA]
EG,NG,MA,,105.2,0.1,EL_to_HTH_[MA]
EG,NG,MA,,105.2,0.0,EL_to_NH3_[MA]
EG,NG,MA,,105.2,0.0,NH3_Storage_[MA]
EG,NG,MA,,105.2,0.0,NH3_to_EL_[MA]
EG,NG,MA,,105.2,0.0,NH3_to_HTH_[MA]
EG,NG,MA,,105.2,0.5,FF_to_HTH_[MA]
EG,NG,MA,,105.2,0.0,EL_Demand_[MA]
EG,NG,MA,,105.2,0.0,HTH_Demand_[MA]
EG,NG,MA,,105.2,3.3,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,105.2,0.6,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,105.2,6.9,RE_WIND_Onshore_Lim_[EG]
EG,NG,MA,,105.2,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,MA,,105.2,1.5,PP_CO2_[EG]
EG,NG,MA,,105.2,0.4,BESS_[EG]
EG,NG,MA,,105.2,0.4,EL_to_HTH_[EG]
EG,NG,MA,,105.2,0.0,EL_to_NH3_[EG]
EG,NG,MA,,105.2,0.0,NH3_Storage_[EG]
EG,NG,MA,,105.2,0.0,NH3_to_EL_[EG]
EG,NG,MA,,105.2,0.0,NH3_to_HTH_[EG]
EG,NG,MA,,105.2,2.3,FF_to_HTH_[EG]
EG,NG,MA,,105.2,0.0,EL_Demand_[EG]
EG,NG,MA,,105.2,0.0,HTH_Demand_[EG]
EG,NG,MA,,105.2,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,MA,,105.2,3.2,RE_PV_Openfield_Lim_[NG]
EG,NG,MA,,105.2,9.9,RE_WIND_Onshore_Lim_[NG]
EG,NG,MA,,105.2,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,MA,,105.2,5.5,PP_CO2_[NG]
EG,NG,MA,,105.2,0.7,BESS_[NG]
EG,NG,MA,,105.2,0.5,EL_to_HTH_[NG]
EG,NG,MA,,105.2,0.0,EL_to_NH3_[NG]
EG,NG,MA,,105.2,0.0,NH3_Storage_[NG]
EG,NG,MA,,105.2,0.0,NH3_to_EL_[NG]
EG,NG,MA,,105.2,0.0,NH3_to_HTH_[NG]
EG,NG,MA,,105.2,4.4,FF_to_HTH_[NG]
EG,NG,MA,,105.2,0.0,EL_Demand_[NG]
EG,NG,MA,,105.2,0.0,HTH_Demand_[NG]
EG,NG,MA,,81.9,0.0,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,81.9,0.3,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,81.9,2.0,RE_WIND_Onshore_Lim_[MA]
EG,NG,MA,,81.9,0.0,RE_WIND_Offshore_Lim_[MA]
EG,NG,MA,,81.9,0.5,PP_CO2_[MA]
EG,NG,MA,,81.9,0.1,BESS_[MA]
EG,NG,MA,,81.9,0.1,EL_to_HTH_[MA]
EG,NG,MA,,81.9,0.0,EL_to_NH3_[MA]
EG,NG,MA,,81.9,0.0,NH3_Storage_[MA]
EG,NG,MA,,81.9,0.0,NH3_to_EL_[MA]
EG,NG,MA,,81.9,0.0,NH3_to_HTH_[MA]
EG,NG,MA,,81.9,0.4,FF_to_HTH_[MA]
EG,NG,MA,,81.9,0.0,EL_Demand_[MA]
EG,NG,MA,,81.9,0.0,HTH_Demand_[MA]
EG,NG,MA,,81.9,3.3,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,81.9,0.9,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,81.9,7.3,RE_WIND_Onshore_Lim_[EG]
EG,NG,MA,,81.9,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,MA,,81.9,1.3,PP_CO2_[EG]
EG,NG,MA,,81.9,0.4,BESS_[EG]
EG,NG,MA,,81.9,0.5,EL_to_HTH_[EG]
EG,NG,MA,,81.9,0.0,EL_to_NH3_[EG]
EG,NG,MA,,81.9,0.0,NH3_Storage_[EG]
EG,NG,MA,,81.9,0.0,NH3_to_EL_[EG]
EG,NG,MA,,81.9,0.0,NH3_to_HTH_[EG]
EG,NG,MA,,81.9,1.9,FF_to_HTH_[EG]
EG,NG,MA,,81.9,0.0,EL_Demand_[EG]
EG,NG,MA,,81.9,0.0,HTH_Demand_[EG]
EG,NG,MA,,81.9,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,MA,,81.9,3.6,RE_PV_Openfield_Lim_[NG]
EG,NG,MA,,81.9,11.1,RE_WIND_Onshore_Lim_[NG]
EG,NG,MA,,81.9,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,MA,,81.9,4.1,PP_CO2_[NG]
EG,NG,MA,,81.9,1.3,BESS_[NG]
EG,NG,MA,,81.9,0.5,EL_to_HTH_[NG]
EG,NG,MA,,81.9,0.0,EL_to_NH3_[NG]
EG,NG,MA,,81.9,0.0,NH3_Storage_[NG]
EG,NG,MA,,81.9,0.0,NH3_to_EL_[NG]
EG,NG,MA,,81.9,0.0,NH3_to_HTH_[NG]
EG,NG,MA,,81.9,3.8,FF_to_HTH_[NG]
EG,NG,MA,,81.9,0.0,EL_Demand_[NG]
EG,NG,MA,,81.9,0.0,HTH_Demand_[NG]
EG,NG,MA,,35.1,0.0,RE_PV_Rooftop_Lim_[MA]
EG,NG,MA,,35.1,0.4,RE_PV_Openfield_Lim_[MA]
EG,NG,MA,,35.1,2.4,RE_WIND_Onshore_Lim_[MA]
EG,NG,MA,,35.1,0.0,RE_WIND_Offshore_Lim_[MA]
EG,NG,MA,,35.1,0.1,PP_CO2_[MA]
EG,NG,MA,,35.1,0.1,BESS_[MA]
EG,NG,MA,,35.1,0.1,EL_to_HTH_[MA]
EG,NG,MA,,35.1,0.1,EL_to_NH3_[MA]
EG,NG,MA,,35.1,0.3,NH3_Storage_[MA]
EG,NG,MA,,35.1,0.1,NH3_to_EL_[MA]
EG,NG,MA,,35.1,0.0,NH3_to_HTH_[MA]
EG,NG,MA,,35.1,0.2,FF_to_HTH_[MA]
EG,NG,MA,,35.1,0.0,EL_Demand_[MA]
EG,NG,MA,,35.1,0.0,HTH_Demand_[MA]
EG,NG,MA,,35.1,3.3,RE_PV_Rooftop_Lim_[EG]
EG,NG,MA,,35.1,1.4,RE_PV_Openfield_Lim_[EG]
EG,NG,MA,,35.1,8.4,RE_WIND_Onshore_Lim_[EG]
EG,NG,MA,,35.1,0.0,RE_WIND_Offshore_Lim_[EG]
EG,NG,MA,,35.1,0.0,PP_CO2_[EG]
EG,NG,MA,,35.1,0.5,BESS_[EG]
EG,NG,MA,,35.1,0.5,EL_to_HTH_[EG]
EG,NG,MA,,35.1,0.3,EL_to_NH3_[EG]
EG,NG,MA,,35.1,0.6,NH3_Storage_[EG]
EG,NG,MA,,35.1,0.5,NH3_to_EL_[EG]
EG,NG,MA,,35.1,0.0,NH3_to_HTH_[EG]
EG,NG,MA,,35.1,1.1,FF_to_HTH_[EG]
EG,NG,MA,,35.1,0.0,EL_Demand_[EG]
EG,NG,MA,,35.1,0.0,HTH_Demand_[EG]
EG,NG,MA,,35.1,0.0,RE_PV_Rooftop_Lim_[NG]
EG,NG,MA,,35.1,5.4,RE_PV_Openfield_Lim_[NG]
EG,NG,MA,,35.1,14.7,RE_WIND_Onshore_Lim_[NG]
EG,NG,MA,,35.1,0.0,RE_WIND_Offshore_Lim_[NG]
EG,NG,MA,,35.1,1.7,PP_CO2_[NG]
EG,NG,MA,,35.1,2.8,BESS_[NG]
EG,NG,MA,,35.1,0.5,EL_to_HTH_[NG]
EG,NG,MA,,35.1,0.0,EL_to_NH3_[NG]
EG,NG,MA,,35.1,0.0,NH3_Storage_[NG]
EG,NG,MA,,35.1,0.0,NH3_to_EL_[NG]
EG,NG,MA,,35.1,0.0,NH3_to_HTH_[NG]
EG,NG,MA,,35.1,2.3,FF_to_HTH_[NG]
EG,NG,MA,,35.1,0.0,EL_Demand_[NG]
